KeywordCount,Storage(Bits)
2139,60562944
2140,60598272
2141,60633600
2142,60668928
2143,60704256
2144,60739584
2145,60774912
2146,60810240
2147,60845568
2148,60880896
2149,60916224
2150,60951552
2151,60986880
2152,61022208
2153,61057536
2154,61092864
2155,61128192
2156,61163520
2157,61198848
2158,61234176
2159,61269504
2160,61304832
2161,61340160
2162,61375488
2163,61410816
2164,61446144
2165,61481472
2166,61516800
2167,61552128
2168,61587456
2169,61622784
2170,61658112
2171,61693440
2172,61728768
2173,61764096
2174,61799424
2175,61834752
2176,61870080
2177,61905408
2178,61940736
2179,61976064
2180,62011392
2181,62046720
2182,62082048
2183,62117376
2184,62152704
2185,62188032
2186,62223360
2187,62258688
2188,62294016
2189,62329344
2190,62364672
2191,62400000
2192,62435840
2193,62471680
2194,62507520
2195,62543360
2196,62579200
2197,62615040
2198,62650880
2199,62686720
2200,62722560
2201,62758400
2202,62794240
2203,62830080
2204,62865920
2205,62901760
2206,62937600
2207,62973440
2208,63009280
2209,63045120
2210,63080960
2211,63116800
2212,63152640
2213,63188480
2214,63224320
2215,63260160
2216,63296000
2217,63331840
2218,63367680
2219,63403520
2220,63439360
2221,63475200
2222,63511040
2223,63546880
2224,63582720
2225,63618560
2226,63654400
2227,63690240
2228,63726080
2229,63761920
2230,63797760
2231,63833600
2232,63869440
2233,63905280
2234,63941120
2235,63976960
2236,64012800
2237,64048640
2238,64084480
2239,64120320
2240,64156160
2241,64192000
2242,64227840
2243,64263680
2244,64299520
2245,64335360
2246,64371200
2247,64407040
2248,64442880
2249,64478720
2250,64514560
2251,64550400
2252,64586240
2253,64622080
2254,64657920
2255,64693760
2256,64729600
2257,64765440
2258,64801280
2259,64837120
2260,64872960
2261,64908800
2262,64944640
2263,64980480
2264,65016320
2265,65052160
2266,65088000
2267,65123840
2268,65160192
2269,65196544
2270,65232896
2271,65269248
2272,65305600
2273,65341952
2274,65378304
2275,65414656
2276,65451008
2277,65487360
2278,65523712
2279,65560064
2280,65596416
2281,65632768
2282,65669120
2283,65705472
2284,65741824
2285,65778176
2286,65814528
2287,65850880
2288,65887232
2289,65923584
2290,65959936
2291,65996288
2292,66032640
2293,66068992
2294,66105344
2295,66141696
2296,66178048
2297,66214400
2298,66250752
2299,66287104
2300,66323456
2301,66359808
2302,66396160
2303,66432512
2304,66468864
2305,66505216
2306,66541568
2307,66577920
2308,66614272
2309,66650624
2310,66686976
2311,66723328
2312,66759680
2313,66796032
2314,66832384
2315,66868736
2316,66905088
2317,66941440
2318,66977792
2319,67014144
2320,67050496
2321,67086848
2322,67123200
2323,67159552
2324,67195904
2325,67232256
2326,67268608
2327,67304960
2328,67341312
2329,67377664
2330,67414016
2331,67450368
2332,67486720
2333,67523072
2334,67559936
2335,67596800
2336,67633664
2337,67670528
2338,67707392
2339,67744256
2340,67781120
2341,67817984
2342,67854848
2343,67891712
2344,67928576
2345,67965440
2346,68002304
2347,68039168
2348,68076032
2349,68112896
2350,68149760
2351,68186624
2352,68223488
2353,68260352
2354,68297216
2355,68334080
2356,68370944
2357,68407808
2358,68444672
2359,68481536
2360,68518400
2361,68555264
2362,68592128
2363,68628992
2364,68665856
2365,68702720
2366,68739584
2367,68776448
2368,68813312
2369,68850176
2370,68887040
2371,68923904
2372,68960768
2373,68997632
2374,69034496
2375,69071360
2376,69108224
2377,69145088
2378,69181952
2379,69218816
2380,69255680
2381,69292544
2382,69329408
2383,69366272
2384,69403136
2385,69440000
2386,69476864
2387,69513728
2388,69550592
2389,69587456
2390,69624320
2391,69661184
2392,69698048
2393,69734912
2394,69771776
2395,69808640
2396,69845504
2397,69882368
2398,69919232
2399,69956096
2400,69992960
2401,70029824
2402,70066688
2403,70103552
2404,70140416
2405,70177280
2406,70214144
2407,70251008
2408,70287872
2409,70324736
2410,70361600
2411,70398464
2412,70435328
2413,70472704
2414,70510080
2415,70547456
2416,70584832
2417,70622208
2418,70659584
2419,70696960
2420,70734336
2421,70771712
2422,70809088
2423,70846464
2424,70883840
2425,70921216
2426,70958592
2427,70995968
2428,71033344
2429,71070720
2430,71108096
2431,71145472
2432,71182848
2433,71220224
2434,71257600
2435,71294976
2436,71332352
2437,71369728
2438,71407104
2439,71444480
2440,71481856
2441,71519232
2442,71556608
2443,71593984
2444,71631360
2445,71668736
2446,71706112
2447,71743488
2448,71780864
2449,71818240
2450,71855616
2451,71892992
2452,71930368
2453,71967744
2454,72005120
2455,72042496
2456,72079872
2457,72117248
2458,72154624
2459,72192000
2460,72229376
2461,72266752
2462,72304128
2463,72341504
2464,72378880
2465,72416256
2466,72453632
2467,72491008
2468,72528384
2469,72565760
2470,72603136
2471,72640512
2472,72677888
2473,72715264
2474,72752640
2475,72790016
2476,72827392
2477,72864768
2478,72902144
2479,72939520
2480,72976896
2481,73014272
2482,73051648
2483,73089024
2484,73126400
2485,73163776
2486,73201152
2487,73238528
2488,73275904
2489,73313280
2490,73350656
2491,73388032
2492,73425408
2493,73462784
2494,73500160
2495,73537536
2496,73574912
2497,73612288
2498,73649664
2499,73687552
2500,73725440
2501,73763328
2502,73801216
2503,73839104
2504,73876992
2505,73914880
2506,73952768
2507,73990656
2508,74028544
2509,74066432
2510,74104320
2511,74142208
2512,74180096
2513,74217984
2514,74255872
2515,74293760
2516,74331648
2517,74369536
2518,74407424
2519,74445312
2520,74483200
2521,74521088
2522,74558976
2523,74596864
2524,74634752
2525,74672640
2526,74710528
2527,74748416
2528,74786304
2529,74824192
2530,74862080
2531,74899968
2532,74937856
2533,74975744
2534,75013632
2535,75051520
2536,75089408
2537,75127296
2538,75165184
2539,75203072
2540,75240960
2541,75278848
2542,75316736
2543,75354624
2544,75392512
2545,75430400
2546,75468288
2547,75506176
2548,75544064
2549,75581952
2550,75619840
2551,75657728
2552,75695616
2553,75733504
2554,75771392
2555,75809280
2556,75847168
2557,75885056
2558,75922944
2559,75960832
2560,75998720
2561,76036608
2562,76074496
2563,76112384
2564,76150272
2565,76188160
2566,76226048
2567,76263936
2568,76301824
2569,76339712
2570,76377600
2571,76415488
2572,76453376
2573,76491264
2574,76529152
2575,76567040
2576,76604928
2577,76642816
2578,76680704
2579,76718592
2580,76756992
2581,76795392
2582,76833792
2583,76872192
2584,76910592
2585,76948992
2586,76987392
2587,77025792
2588,77064192
2589,77102592
2590,77140992
2591,77179392
2592,77217792
2593,77256192
2594,77294592
2595,77332992
2596,77371392
2597,77409792
2598,77448192
2599,77486592
2600,77524992
2601,77563392
2602,77601792
2603,77640192
2604,77678592
2605,77716992
2606,77755392
2607,77793792
2608,77832192
2609,77870592
2610,77908992
2611,77947392
2612,77985792
2613,78024192
2614,78062592
2615,78100992
2616,78139392
2617,78177792
2618,78216192
2619,78254592
2620,78292992
2621,78331392
2622,78369792
2623,78408192
2624,78446592
2625,78484992
2626,78523392
2627,78561792
2628,78600192
2629,78638592
2630,78676992
2631,78715392
2632,78753792
2633,78792192
2634,78830592
2635,78868992
2636,78907392
2637,78945792
2638,78984192
2639,79022592
2640,79060992
2641,79099392
2642,79137792
2643,79176192
2644,79214592
2645,79252992
2646,79291392
2647,79329792
2648,79368192
2649,79406592
2650,79444992
2651,79483392
2652,79521792
2653,79560192
2654,79598592
2655,79636992
2656,79675392
2657,79713792
2658,79752192
2659,79790592
2660,79828992
2661,79867392
2662,79906304
2663,79945216
2664,79984128
2665,80023040
2666,80061952
2667,80100864
2668,80139776
2669,80178688
2670,80217600
2671,80256512
2672,80295424
2673,80334336
2674,80373248
2675,80412160
2676,80451072
2677,80489984
2678,80528896
2679,80567808
2680,80606720
2681,80645632
2682,80684544
2683,80723456
2684,80762368
2685,80801280
2686,80840192
2687,80879104
2688,80918016
2689,80956928
2690,80995840
2691,81034752
2692,81073664
2693,81112576
2694,81151488
2695,81190400
2696,81229312
2697,81268224
2698,81307136
2699,81346048
2700,81384960
2701,81423872
2702,81462784
2703,81501696
2704,81540608
2705,81579520
2706,81618432
2707,81657344
2708,81696256
2709,81735168
2710,81774080
2711,81812992
2712,81851904
2713,81890816
2714,81929728
2715,81968640
2716,82007552
2717,82046464
2718,82085376
2719,82124288
2720,82163200
2721,82202112
2722,82241024
2723,82279936
2724,82318848
2725,82357760
2726,82396672
2727,82435584
2728,82474496
2729,82513408
2730,82552320
2731,82591744
2732,82631168
2733,82670592
2734,82710016
2735,82749440
2736,82788864
2737,82828288
2738,82867712
2739,82907136
2740,82946560
2741,82985984
2742,83025408
2743,83064832
2744,83104256
2745,83143680
2746,83183104
2747,83222528
2748,83261952
2749,83301376
2750,83340800
2751,83380224
2752,83419648
2753,83459072
2754,83498496
2755,83537920
2756,83577344
2757,83616768
2758,83656192
2759,83695616
2760,83735040
2761,83774464
2762,83813888
2763,83853312
2764,83892736
2765,83932160
2766,83971584
2767,84011008
2768,84050432
2769,84089856
2770,84129280
2771,84168704
2772,84208128
2773,84247552
2774,84286976
2775,84326400
2776,84365824
2777,84405248
2778,84444672
2779,84484096
2780,84523520
2781,84562944
2782,84602368
2783,84641792
2784,84681216
2785,84720640
2786,84760064
2787,84799488
2788,84838912
2789,84878336
2790,84917760
2791,84957184
2792,84996608
2793,85036544
2794,85076480
2795,85116416
2796,85156352
2797,85196288
2798,85236224
2799,85276160
2800,85316096
2801,85356032
2802,85395968
2803,85435904
2804,85475840
2805,85515776
2806,85555712
2807,85595648
2808,85635584
2809,85675520
2810,85715456
2811,85755392
2812,85795328
2813,85835264
2814,85875200
2815,85915136
2816,85955072
2817,85995008
2818,86034944
2819,86074880
2820,86114816
2821,86154752
2822,86194688
2823,86234624
2824,86274560
2825,86314496
2826,86354432
2827,86394368
2828,86434304
2829,86474240
2830,86514176
2831,86554112
2832,86594048
2833,86633984
2834,86673920
2835,86713856
2836,86753792
2837,86793728
2838,86833664
2839,86873600
2840,86913536
2841,86953472
2842,86993408
2843,87033344
2844,87073280
2845,87113216
2846,87153152
2847,87193088
2848,87233024
2849,87272960
2850,87312896
2851,87352832
2852,87392768
2853,87432704
2854,87472640
2855,87512576
2856,87552512
2857,87592448
2858,87632384
2859,87672320
2860,87712256
2861,87752704
2862,87793152
2863,87833600
2864,87874048
2865,87914496
2866,87954944
2867,87995392
2868,88035840
2869,88076288
2870,88116736
2871,88157184
2872,88197632
2873,88238080
2874,88278528
2875,88318976
2876,88359424
2877,88399872
2878,88440320
2879,88480768
2880,88521216
2881,88561664
2882,88602112
2883,88642560
2884,88683008
2885,88723456
2886,88763904
2887,88804352
2888,88844800
2889,88885248
2890,88925696
2891,88966144
2892,89006592
2893,89047040
2894,89087488
2895,89127936
2896,89168384
2897,89208832
2898,89249280
2899,89289728
2900,89330176
2901,89370624
2902,89411072
2903,89451520
2904,89491968
2905,89532416
2906,89572864
2907,89613312
2908,89653760
2909,89694208
2910,89734656
2911,89775104
2912,89815552
2913,89856000
2914,89896448
2915,89936896
2916,89977344
2917,90017792
2918,90058240
2919,90098688
2920,90139136
2921,90179584
2922,90220032
2923,90260480
2924,90300928
2925,90341376
2926,90382336
2927,90423296
2928,90464256
2929,90505216
2930,90546176
2931,90587136
2932,90628096
2933,90669056
2934,90710016
2935,90750976
2936,90791936
2937,90832896
2938,90873856
2939,90914816
2940,90955776
2941,90996736
2942,91037696
2943,91078656
2944,91119616
2945,91160576
2946,91201536
2947,91242496
2948,91283456
2949,91324416
2950,91365376
2951,91406336
2952,91447296
2953,91488256
2954,91529216
2955,91570176
2956,91611136
2957,91652096
2958,91693056
2959,91734016
2960,91774976
2961,91815936
2962,91856896
2963,91897856
2964,91938816
2965,91979776
2966,92020736
2967,92061696
2968,92102656
2969,92143616
2970,92184576
2971,92225536
2972,92266496
2973,92307456
2974,92348416
2975,92389376
2976,92430336
2977,92471296
2978,92512256
2979,92553216
2980,92594176
2981,92635136
2982,92676096
2983,92717056
2984,92758016
2985,92798976
2986,92839936
2987,92880896
2988,92921856
2989,92962816
2990,93003776
2991,93044736
2992,93085696
2993,93126656
2994,93167616
2995,93208576
2996,93249536
2997,93290496
2998,93331968
2999,93373440
3000,93414912
3001,93456384
3002,93497856
3003,93539328
3004,93580800
3005,93622272
3006,93663744
3007,93705216
3008,93746688
3009,93788160
3010,93829632
3011,93871104
3012,93912576
3013,93954048
3014,93995520
3015,94036992
3016,94078464
3017,94119936
3018,94161408
3019,94202880
3020,94244352
3021,94285824
3022,94327296
3023,94368768
3024,94410240
3025,94451712
3026,94493184
3027,94534656
3028,94576128
3029,94617600
3030,94659072
3031,94700544
3032,94742016
3033,94783488
3034,94824960
3035,94866432
3036,94907904
3037,94949376
3038,94990848
3039,95032320
3040,95073792
3041,95115264
3042,95156736
3043,95198208
3044,95239680
3045,95281152
3046,95322624
3047,95364096
3048,95405568
3049,95447040
3050,95488512
3051,95529984
3052,95571456
3053,95612928
3054,95654400
3055,95695872
3056,95737344
3057,95778816
3058,95820288
3059,95861760
3060,95903232
3061,95944704
3062,95986176
3063,96027648
3064,96069120
3065,96110592
3066,96152064
3067,96193536
3068,96235008
3069,96276480
3070,96317952
3071,96359424
3072,96400896
3073,96442368
3074,96483840
3075,96525824
3076,96567808
3077,96609792
3078,96651776
3079,96693760
3080,96735744
3081,96777728
3082,96819712
3083,96861696
3084,96903680
3085,96945664
3086,96987648
3087,97029632
3088,97071616
3089,97113600
3090,97155584
3091,97197568
3092,97239552
3093,97281536
3094,97323520
3095,97365504
3096,97407488
3097,97449472
3098,97491456
3099,97533440
3100,97575424
3101,97617408
3102,97659392
3103,97701376
3104,97743360
3105,97785344
3106,97827328
3107,97869312
3108,97911296
3109,97953280
3110,97995264
3111,98037248
3112,98079232
3113,98121216
3114,98163200
3115,98205184
3116,98247168
3117,98289152
3118,98331136
3119,98373120
3120,98415104
3121,98457088
3122,98499072
3123,98541056
3124,98583040
3125,98625024
3126,98667008
3127,98708992
3128,98750976
3129,98792960
3130,98834944
3131,98876928
3132,98918912
3133,98960896
3134,99002880
3135,99044864
3136,99086848
3137,99128832
3138,99170816
3139,99212800
3140,99254784
3141,99296768
3142,99338752
3143,99380736
3144,99422720
3145,99464704
3146,99506688
3147,99548672
3148,99590656
3149,99632640
3150,99674624
3151,99716608
3152,99758592
3153,99800576
3154,99843072
3155,99885568
3156,99928064
3157,99970560
3158,100013056
3159,100055552
3160,100098048
3161,100140544
3162,100183040
3163,100225536
3164,100268032
3165,100310528
3166,100353024
3167,100395520
3168,100438016
3169,100480512
3170,100523008
3171,100565504
3172,100608000
3173,100650496
3174,100692992
3175,100735488
3176,100777984
3177,100820480
3178,100862976
3179,100905472
3180,100947968
3181,100990464
3182,101032960
3183,101075456
3184,101117952
3185,101160448
3186,101202944
3187,101245440
3188,101287936
3189,101330432
3190,101372928
3191,101415424
3192,101457920
3193,101500416
3194,101542912
3195,101585408
3196,101627904
3197,101670400
3198,101712896
3199,101755392
3200,101797888
3201,101840384
3202,101882880
3203,101925376
3204,101967872
3205,102010368
3206,102052864
3207,102095360
3208,102137856
3209,102180352
3210,102222848
3211,102265344
3212,102307840
3213,102350336
3214,102392832
3215,102435328
3216,102478336
3217,102521344
3218,102564352
3219,102607360
3220,102650368
3221,102693376
3222,102736384
3223,102779392
3224,102822400
3225,102865408
3226,102908416
3227,102951424
3228,102994432
3229,103037440
3230,103080448
3231,103123456
3232,103166464
3233,103209472
3234,103252480
3235,103295488
3236,103338496
3237,103381504
3238,103424512
3239,103467520
3240,103510528
3241,103553536
3242,103596544
3243,103639552
3244,103682560
3245,103725568
3246,103768576
3247,103811584
3248,103854592
3249,103897600
3250,103940608
3251,103983616
3252,104026624
3253,104069632
3254,104112640
3255,104155648
3256,104198656
3257,104241664
3258,104284672
3259,104327680
3260,104370688
3261,104413696
3262,104456704
3263,104499712
3264,104542720
3265,104585728
3266,104628736
3267,104671744
3268,104714752
3269,104757760
3270,104800768
3271,104843776
3272,104886784
3273,104930304
3274,104973824
3275,105017344
3276,105060864
3277,105104384
3278,105147904
3279,105191424
3280,105234944
3281,105278464
3282,105321984
3283,105365504
3284,105409024
3285,105452544
3286,105496064
3287,105539584
3288,105583104
3289,105626624
3290,105670144
3291,105713664
3292,105757184
3293,105800704
3294,105844224
3295,105887744
3296,105931264
3297,105974784
3298,106018304
3299,106061824
3300,106105344
3301,106148864
3302,106192384
3303,106235904
3304,106279424
3305,106322944
3306,106366464
3307,106409984
3308,106453504
3309,106497024
3310,106540544
3311,106584064
3312,106627584
3313,106671104
3314,106714624
3315,106758144
3316,106801664
