KeywordCount,Storage(Bits)
11255,1136944760
11256,1137152728
11257,1137361472
11258,1137570216
11259,1137778960
11260,1137987704
11261,1138196448
11262,1138405192
11263,1138613936
11264,1138822680
11265,1139031424
11266,1139240168
11267,1139448912
11268,1139657656
11269,1139866400
11270,1140075144
11271,1140283888
11272,1140492632
11273,1140701376
11274,1140910120
11275,1141118864
11276,1141327608
11277,1141537128
11278,1141746648
11279,1141956168
11280,1142165688
11281,1142375208
11282,1142584728
11283,1142794248
11284,1143003768
11285,1143213288
11286,1143422808
11287,1143632328
11288,1143841848
11289,1144051368
11290,1144260888
11291,1144470408
11292,1144679928
11293,1144889448
11294,1145098968
11295,1145308488
11296,1145518008
11297,1145727528
11298,1145937048
11299,1146146568
11300,1146356088
11301,1146566384
11302,1146776680
11303,1146986976
11304,1147197272
11305,1147407568
11306,1147617864
11307,1147828160
11308,1148038456
11309,1148248752
11310,1148459048
11311,1148669344
11312,1148879640
11313,1149089936
11314,1149300232
11315,1149510528
11316,1149720824
11317,1149931120
11318,1150141416
11319,1150351712
11320,1150562008
11321,1150772304
11322,1150982600
11323,1151192896
11324,1151403968
11325,1151615040
11326,1151826112
11327,1152037184
11328,1152248256
11329,1152459328
11330,1152670400
11331,1152881472
11332,1153092544
11333,1153303616
11334,1153514688
11335,1153725760
11336,1153936832
11337,1154147904
11338,1154358976
11339,1154570048
11340,1154781120
11341,1154992192
11342,1155203264
11343,1155414336
11344,1155625408
11345,1155837256
11346,1156049104
11347,1156260952
11348,1156472800
11349,1156684648
11350,1156896496
11351,1157108344
11352,1157320192
11353,1157532040
11354,1157743888
11355,1157955736
11356,1158167584
11357,1158379432
11358,1158591280
11359,1158803128
11360,1159014976
11361,1159226824
11362,1159438672
11363,1159650520
11364,1159862368
11365,1160074216
11366,1160286064
11367,1160497912
11368,1160709760
11369,1160921608
11370,1161133456
11371,1161345304
11372,1161557152
11373,1161769000
11374,1161981624
11375,1162194248
11376,1162406872
11377,1162619496
11378,1162832120
11379,1163044744
11380,1163257368
11381,1163469992
11382,1163682616
11383,1163895240
11384,1164107864
11385,1164320488
11386,1164533112
11387,1164745736
11388,1164958360
11389,1165170984
11390,1165384384
11391,1165597784
11392,1165811184
11393,1166024584
11394,1166237984
11395,1166451384
11396,1166664784
11397,1166878184
11398,1167091584
11399,1167304984
11400,1167518384
11401,1167731784
11402,1167945184
11403,1168158584
11404,1168371984
11405,1168585384
11406,1168798784
11407,1169012960
11408,1169227136
11409,1169441312
11410,1169655488
11411,1169869664
11412,1170083840
11413,1170298016
11414,1170512192
11415,1170726368
11416,1170940544
11417,1171154720
11418,1171368896
11419,1171583072
11420,1171797248
11421,1172011424
11422,1172225600
11423,1172439776
11424,1172653952
11425,1172868128
11426,1173082304
11427,1173296480
11428,1173510656
11429,1173724832
11430,1173939784
11431,1174154736
11432,1174369688
11433,1174584640
11434,1174799592
11435,1175014544
11436,1175229496
11437,1175444448
11438,1175659400
11439,1175874352
11440,1176089304
11441,1176304256
11442,1176519208
11443,1176734160
11444,1176949112
11445,1177164064
11446,1177379016
11447,1177593968
11448,1177808920
11449,1178023872
11450,1178238824
11451,1178453776
11452,1178668728
11453,1178884456
11454,1179100184
11455,1179315912
11456,1179531640
11457,1179747368
11458,1179963096
11459,1180178824
11460,1180394552
11461,1180610280
11462,1180826008
11463,1181041736
11464,1181257464
11465,1181473192
11466,1181688920
11467,1181904648
11468,1182120376
11469,1182336104
11470,1182551832
11471,1182768336
11472,1182984840
11473,1183201344
11474,1183417848
11475,1183634352
11476,1183850856
11477,1184067360
11478,1184283864
11479,1184500368
11480,1184716872
11481,1184933376
11482,1185149880
11483,1185366384
11484,1185582888
11485,1185799392
11486,1186015896
11487,1186232400
11488,1186448904
11489,1186666184
11490,1186883464
11491,1187100744
11492,1187318024
11493,1187535304
11494,1187752584
11495,1187969864
11496,1188187144
11497,1188404424
11498,1188621704
11499,1188838984
11500,1189056264
11501,1189273544
11502,1189490824
11503,1189708104
11504,1189925384
11505,1190142664
11506,1190359944
11507,1190577224
11508,1190794504
11509,1191011784
11510,1191229064
11511,1191446344
11512,1191663624
11513,1191880904
11514,1192098184
11515,1192315464
11516,1192532744
11517,1192750024
11518,1192967304
11519,1193185360
11520,1193403416
11521,1193621472
11522,1193839528
11523,1194057584
11524,1194275640
11525,1194493696
11526,1194711752
11527,1194929808
11528,1195147864
11529,1195365920
11530,1195583976
11531,1195802032
11532,1196020088
11533,1196238144
11534,1196456200
11535,1196674256
11536,1196892312
11537,1197110368
11538,1197328424
11539,1197547256
11540,1197766088
11541,1197984920
11542,1198203752
11543,1198422584
11544,1198641416
11545,1198860248
11546,1199079080
11547,1199297912
11548,1199516744
11549,1199735576
11550,1199954408
11551,1200173240
11552,1200392072
11553,1200610904
11554,1200829736
11555,1201048568
11556,1201267400
11557,1201486232
11558,1201705064
11559,1201923896
11560,1202142728
11561,1202362336
11562,1202581944
11563,1202801552
11564,1203021160
11565,1203240768
11566,1203460376
11567,1203679984
11568,1203899592
11569,1204119200
11570,1204338808
11571,1204558416
11572,1204778024
11573,1204997632
11574,1205218016
11575,1205438400
11576,1205658784
11577,1205879168
11578,1206099552
11579,1206319936
11580,1206540320
11581,1206760704
11582,1206981088
11583,1207201472
11584,1207421856
11585,1207642240
11586,1207862624
11587,1208083008
11588,1208303392
11589,1208523776
11590,1208744160
11591,1208964544
11592,1209184928
11593,1209405312
11594,1209625696
11595,1209846856
11596,1210068016
11597,1210289176
11598,1210510336
11599,1210731496
11600,1210952656
11601,1211173816
11602,1211394976
11603,1211616136
11604,1211837296
11605,1212058456
11606,1212279616
11607,1212500776
11608,1212721936
11609,1212943096
11610,1213164256
11611,1213386192
11612,1213608128
11613,1213830064
11614,1214052000
11615,1214273936
11616,1214495872
11617,1214717808
11618,1214939744
11619,1215161680
11620,1215383616
11621,1215605552
11622,1215827488
11623,1216049424
11624,1216271360
11625,1216493296
11626,1216715232
11627,1216937944
11628,1217160656
11629,1217383368
11630,1217606080
11631,1217828792
11632,1218051504
11633,1218274216
11634,1218496928
11635,1218719640
11636,1218942352
11637,1219165064
11638,1219387776
11639,1219610488
11640,1219833200
11641,1220055912
11642,1220278624
11643,1220501336
11644,1220724824
11645,1220948312
11646,1221171800
11647,1221395288
11648,1221618776
11649,1221842264
11650,1222065752
11651,1222289240
11652,1222512728
11653,1222736216
11654,1222959704
11655,1223183192
11656,1223406680
11657,1223630168
11658,1223853656
11659,1224077144
11660,1224300632
11661,1224524120
11662,1224747608
11663,1224971096
11664,1225194584
11665,1225418848
11666,1225643112
11667,1225867376
11668,1226091640
11669,1226315904
11670,1226540168
11671,1226764432
11672,1226988696
11673,1227212960
11674,1227437224
11675,1227661488
11676,1227885752
11677,1228110016
11678,1228334280
11679,1228558544
11680,1228782808
11681,1229007072
11682,1229231336
11683,1229456376
11684,1229681416
11685,1229906456
11686,1230131496
11687,1230356536
11688,1230581576
11689,1230806616
11690,1231031656
11691,1231256696
11692,1231481736
11693,1231706776
11694,1231931816
11695,1232156856
11696,1232381896
11697,1232606936
11698,1232831976
11699,1233057792
11700,1233283608
11701,1233509424
11702,1233735240
11703,1233961056
11704,1234186872
11705,1234412688
11706,1234638504
11707,1234864320
11708,1235090136
11709,1235315952
11710,1235541768
11711,1235767584
11712,1235993400
11713,1236219216
11714,1236445032
11715,1236670848
11716,1236897440
11717,1237124032
11718,1237350624
11719,1237577216
11720,1237803808
11721,1238030400
11722,1238256992
11723,1238483584
11724,1238710176
11725,1238936768
11726,1239163360
11727,1239389952
11728,1239616544
11729,1239843136
11730,1240070504
11731,1240297872
11732,1240525240
11733,1240752608
11734,1240979976
11735,1241207344
11736,1241434712
11737,1241662080
11738,1241889448
11739,1242116816
11740,1242344184
11741,1242571552
11742,1242798920
11743,1243026288
11744,1243253656
11745,1243481024
11746,1243708392
11747,1243935760
11748,1244163128
11749,1244390496
11750,1244617864
11751,1244845232
11752,1245072600
11753,1245299968
11754,1245527336
11755,1245754704
11756,1245982072
11757,1246209440
11758,1246436808
11759,1246664176
11760,1246891544
11761,1247118912
11762,1247347056
11763,1247575200
11764,1247803344
11765,1248031488
11766,1248259632
11767,1248487776
11768,1248715920
11769,1248944064
11770,1249172208
11771,1249400352
11772,1249628496
11773,1249856640
11774,1250084784
11775,1250312928
11776,1250541072
11777,1250769216
11778,1250997360
11779,1251225504
11780,1251453648
11781,1251681792
11782,1251909936
11783,1252138856
11784,1252367776
11785,1252596696
11786,1252825616
11787,1253054536
11788,1253283456
11789,1253512376
11790,1253741296
11791,1253970216
11792,1254199136
11793,1254428056
11794,1254656976
11795,1254885896
11796,1255114816
11797,1255343736
11798,1255573432
11799,1255803128
11800,1256032824
11801,1256262520
11802,1256492216
11803,1256721912
11804,1256951608
11805,1257181304
11806,1257411000
11807,1257640696
11808,1257870392
11809,1258100088
11810,1258329784
11811,1258560256
11812,1258790728
11813,1259021200
11814,1259251672
11815,1259482144
11816,1259712616
11817,1259943088
11818,1260173560
11819,1260404032
11820,1260634504
11821,1260864976
11822,1261095448
11823,1261325920
11824,1261556392
11825,1261786864
11826,1262017336
11827,1262247808
11828,1262479056
11829,1262710304
11830,1262941552
11831,1263172800
11832,1263404048
11833,1263635296
11834,1263866544
11835,1264097792
11836,1264329040
11837,1264560288
11838,1264791536
11839,1265022784
11840,1265254032
11841,1265485280
11842,1265716528
11843,1265947776
11844,1266179024
11845,1266410272
11846,1266642296
11847,1266874320
11848,1267106344
11849,1267338368
11850,1267570392
11851,1267802416
11852,1268034440
11853,1268266464
11854,1268498488
11855,1268730512
11856,1268962536
11857,1269194560
11858,1269426584
11859,1269658608
11860,1269890632
11861,1270122656
11862,1270354680
11863,1270586704
11864,1270818728
11865,1271050752
11866,1271282776
11867,1271514800
11868,1271747600
11869,1271980400
11870,1272213200
11871,1272446000
11872,1272678800
11873,1272911600
11874,1273144400
11875,1273377200
11876,1273610000
11877,1273842800
11878,1274075600
11879,1274308400
11880,1274541200
11881,1274774000
11882,1275006800
11883,1275239600
11884,1275472400
11885,1275705200
11886,1275938000
11887,1276170800
11888,1276403600
11889,1276636400
11890,1276869200
11891,1277102776
11892,1277336352
11893,1277569928
11894,1277803504
11895,1278037080
11896,1278270656
11897,1278504232
11898,1278737808
11899,1278971384
11900,1279204960
11901,1279439312
11902,1279673664
11903,1279908016
11904,1280142368
11905,1280376720
11906,1280611072
11907,1280845424
11908,1281079776
11909,1281314128
11910,1281548480
11911,1281782832
11912,1282017184
11913,1282251536
11914,1282486664
11915,1282721792
11916,1282956920
11917,1283192048
11918,1283427176
11919,1283662304
11920,1283897432
11921,1284132560
11922,1284367688
11923,1284602816
11924,1284837944
11925,1285073072
11926,1285308200
11927,1285543328
11928,1285778456
11929,1286013584
11930,1286249488
11931,1286485392
11932,1286721296
11933,1286957200
11934,1287193104
11935,1287429008
11936,1287664912
11937,1287900816
11938,1288136720
11939,1288372624
11940,1288608528
11941,1288844432
11942,1289080336
11943,1289316240
11944,1289552144
11945,1289788048
11946,1290024728
11947,1290261408
11948,1290498088
11949,1290734768
11950,1290971448
11951,1291208128
11952,1291444808
11953,1291681488
11954,1291918168
11955,1292154848
11956,1292391528
11957,1292628208
11958,1292864888
11959,1293101568
11960,1293338248
11961,1293574928
11962,1293811608
11963,1294048288
11964,1294284968
11965,1294521648
11966,1294758328
11967,1294995008
11968,1295231688
11969,1295468368
11970,1295705824
11971,1295943280
11972,1296180736
11973,1296418192
11974,1296655648
11975,1296893104
11976,1297130560
11977,1297368016
11978,1297605472
11979,1297842928
11980,1298080384
11981,1298317840
11982,1298555296
11983,1298792752
11984,1299030208
11985,1299267664
11986,1299505120
11987,1299742576
11988,1299980032
11989,1300217488
11990,1300454944
11991,1300692400
11992,1300929856
11993,1301168088
11994,1301406320
11995,1301644552
11996,1301882784
11997,1302121016
11998,1302359248
11999,1302597480
12000,1302835712
12001,1303073944
12002,1303312176
12003,1303550408
12004,1303788640
12005,1304026872
12006,1304265104
12007,1304503336
12008,1304741568
12009,1304979800
12010,1305218032
12011,1305456264
12012,1305694496
12013,1305933504
12014,1306172512
12015,1306411520
12016,1306650528
12017,1306889536
12018,1307128544
12019,1307367552
12020,1307606560
12021,1307845568
12022,1308084576
12023,1308323584
12024,1308562592
12025,1308801600
12026,1309040608
12027,1309279616
12028,1309518624
12029,1309757632
12030,1309996640
12031,1310235648
12032,1310474656
12033,1310713664
12034,1310952672
12035,1311192456
12036,1311432240
12037,1311672024
12038,1311911808
12039,1312151592
12040,1312391376
12041,1312631160
12042,1312870944
12043,1313110728
12044,1313350512
12045,1313590296
12046,1313830080
12047,1314069864
12048,1314309648
12049,1314549432
12050,1314789216
12051,1315029000
12052,1315269560
12053,1315510120
12054,1315750680
12055,1315991240
12056,1316231800
12057,1316472360
12058,1316712920
12059,1316953480
12060,1317194040
12061,1317434600
12062,1317675160
12063,1317915720
12064,1318156280
12065,1318396840
12066,1318637400
12067,1318877960
12068,1319118520
12069,1319359080
12070,1319599640
12071,1319840200
12072,1320080760
12073,1320322096
12074,1320563432
12075,1320804768
12076,1321046104
12077,1321287440
12078,1321528776
12079,1321770112
12080,1322011448
12081,1322252784
12082,1322494120
12083,1322735456
12084,1322977568
12085,1323219680
12086,1323461792
12087,1323703904
12088,1323946016
12089,1324188128
12090,1324430240
12091,1324672352
12092,1324914464
12093,1325156576
12094,1325398688
12095,1325640800
12096,1325882912
12097,1326125024
12098,1326367136
12099,1326609248
12100,1326851360
12101,1327093472
12102,1327335584
12103,1327577696
12104,1327819808
12105,1328061920
12106,1328304808
12107,1328547696
12108,1328790584
12109,1329033472
12110,1329276360
12111,1329519248
12112,1329762136
