KeywordCount,Storage(Bits)
58776,3125062192
58777,3125392768
58778,3125723344
58779,3126053920
58780,3126384496
58781,3126715072
58782,3127045648
58783,3127376224
58784,3127706800
58785,3128037376
58786,3128367952
58787,3128698528
58788,3129029104
58789,3129359680
58790,3129690256
58791,3130020832
58792,3130352184
58793,3130683536
58794,3131014888
58795,3131346240
58796,3131677592
58797,3132008944
58798,3132340296
58799,3132671648
58800,3133003000
58801,3133334352
58802,3133665704
58803,3133997056
58804,3134328408
58805,3134659760
58806,3134991112
58807,3135322464
58808,3135653816
58809,3135985168
58810,3136316520
58811,3136647872
58812,3136979224
58813,3137310576
58814,3137642704
58815,3137974832
58816,3138306960
58817,3138639088
58818,3138971216
58819,3139303344
58820,3139635472
58821,3139967600
58822,3140299728
58823,3140631856
58824,3140963984
58825,3141296112
58826,3141628240
58827,3141960368
58828,3142292496
58829,3142624624
58830,3142957528
58831,3143290432
58832,3143623336
58833,3143956240
58834,3144289144
58835,3144622048
58836,3144954952
58837,3145287856
58838,3145620760
58839,3145953664
58840,3146286568
58841,3146619472
58842,3146952376
58843,3147285280
58844,3147618184
58845,3147951088
58846,3148283992
58847,3148616896
58848,3148949800
58849,3149282704
58850,3149615608
58851,3149948512
58852,3150282192
58853,3150615872
58854,3150949552
58855,3151283232
58856,3151616912
58857,3151950592
58858,3152284272
58859,3152617952
58860,3152951632
58861,3153285312
58862,3153618992
58863,3153952672
58864,3154286352
58865,3154620032
58866,3154953712
58867,3155288168
58868,3155622624
58869,3155957080
58870,3156291536
58871,3156625992
58872,3156960448
58873,3157294904
58874,3157630136
58875,3157965368
58876,3158300600
58877,3158635832
58878,3158971064
58879,3159306296
58880,3159641528
58881,3159976760
58882,3160311992
58883,3160647224
58884,3160982456
58885,3161317688
58886,3161652920
58887,3161988152
58888,3162323384
58889,3162658616
58890,3162993848
58891,3163329080
58892,3163664312
58893,3163999544
58894,3164334776
58895,3164670008
58896,3165006016
58897,3165342024
58898,3165678032
58899,3166014040
58900,3166350048
58901,3166686056
58902,3167022064
58903,3167358072
58904,3167694080
58905,3168030088
58906,3168366096
58907,3168702104
58908,3169038112
58909,3169374120
58910,3169710128
58911,3170046136
58912,3170382144
58913,3170718928
58914,3171055712
58915,3171392496
58916,3171729280
58917,3172066064
58918,3172402848
58919,3172739632
58920,3173076416
58921,3173413200
58922,3173749984
58923,3174086768
58924,3174423552
58925,3174760336
58926,3175097120
58927,3175433904
58928,3175770688
58929,3176108248
58930,3176445808
58931,3176783368
58932,3177120928
58933,3177458488
58934,3177796048
58935,3178133608
58936,3178471168
58937,3178808728
58938,3179146288
58939,3179483848
58940,3179821408
58941,3180158968
58942,3180496528
58943,3180834088
58944,3181171648
58945,3181509208
58946,3181846768
58947,3182184328
58948,3182521888
58949,3182859448
58950,3183197784
58951,3183536120
58952,3183874456
58953,3184212792
58954,3184551128
58955,3184889464
58956,3185227800
58957,3185566136
58958,3185904472
58959,3186242808
58960,3186581144
58961,3186919480
58962,3187257816
58963,3187596152
58964,3187934488
58965,3188272824
58966,3188611160
58967,3188949496
58968,3189288608
58969,3189627720
58970,3189966832
58971,3190305944
58972,3190645056
58973,3190984168
58974,3191323280
58975,3191662392
58976,3192001504
58977,3192340616
58978,3192679728
58979,3193018840
58980,3193357952
58981,3193697064
58982,3194036952
58983,3194376840
58984,3194716728
58985,3195056616
58986,3195396504
58987,3195736392
58988,3196076280
58989,3196416168
58990,3196756056
58991,3197095944
58992,3197435832
58993,3197775720
58994,3198115608
58995,3198455496
58996,3198795384
58997,3199135272
58998,3199475160
58999,3199815048
59000,3200155712
59001,3200496376
59002,3200837040
59003,3201177704
59004,3201518368
59005,3201859032
59006,3202199696
59007,3202540360
59008,3202881024
59009,3203221688
59010,3203562352
59011,3203903016
59012,3204243680
59013,3204585120
59014,3204926560
59015,3205268000
59016,3205609440
59017,3205950880
59018,3206292320
59019,3206633760
59020,3206975200
59021,3207316640
59022,3207658080
59023,3207999520
59024,3208340960
59025,3208682400
59026,3209023840
59027,3209365280
59028,3209706720
59029,3210048160
59030,3210389600
59031,3210731816
59032,3211074032
59033,3211416248
59034,3211758464
59035,3212100680
59036,3212442896
59037,3212785112
59038,3213127328
59039,3213469544
59040,3213811760
59041,3214153976
59042,3214496968
59043,3214839960
59044,3215182952
59045,3215525944
59046,3215868936
59047,3216211928
59048,3216554920
59049,3216897912
59050,3217240904
59051,3217583896
59052,3217926888
59053,3218269880
59054,3218612872
59055,3218955864
59056,3219299632
59057,3219643400
59058,3219987168
59059,3220330936
59060,3220674704
59061,3221018472
59062,3221362240
59063,3221706008
59064,3222049776
59065,3222393544
59066,3222737312
59067,3223081080
59068,3223424848
59069,3223768616
59070,3224112384
59071,3224456152
59072,3224799920
59073,3225144464
59074,3225489008
59075,3225833552
59076,3226178096
59077,3226522640
59078,3226867184
59079,3227211728
59080,3227556272
59081,3227900816
59082,3228245360
59083,3228589904
59084,3228935224
59085,3229280544
59086,3229625864
59087,3229971184
59088,3230316504
59089,3230661824
59090,3231007144
59091,3231352464
59092,3231697784
59093,3232043104
59094,3232388424
59095,3232733744
59096,3233079064
59097,3233425160
59098,3233771256
59099,3234117352
59100,3234463448
59101,3234809544
59102,3235155640
59103,3235501736
59104,3235847832
59105,3236193928
59106,3236540024
59107,3236886120
59108,3237232216
59109,3237578312
59110,3237924408
59111,3238270504
59112,3238616600
59113,3238962696
59114,3239308792
59115,3239654888
59116,3240000984
59117,3240347856
59118,3240694728
59119,3241041600
59120,3241388472
59121,3241735344
59122,3242082216
59123,3242429088
59124,3242775960
59125,3243122832
59126,3243469704
59127,3243816576
59128,3244163448
59129,3244510320
59130,3244857192
59131,3245204064
59132,3245550936
59133,3245897808
59134,3246244680
59135,3246591552
59136,3246938424
59137,3247285296
59138,3247632944
59139,3247980592
59140,3248328240
59141,3248675888
59142,3249023536
59143,3249371184
59144,3249718832
59145,3250066480
59146,3250414128
59147,3250761776
59148,3251109424
59149,3251457072
59150,3251804720
59151,3252152368
59152,3252500016
59153,3252847664
59154,3253195312
59155,3253543736
59156,3253892160
59157,3254240584
59158,3254589008
59159,3254937432
59160,3255285856
59161,3255634280
59162,3255983480
59163,3256332680
59164,3256681880
59165,3257031080
59166,3257380280
59167,3257729480
59168,3258078680
59169,3258427880
59170,3258777080
59171,3259126280
59172,3259475480
59173,3259824680
59174,3260174656
59175,3260524632
59176,3260874608
59177,3261224584
59178,3261574560
59179,3261924536
59180,3262274512
59181,3262624488
59182,3262974464
59183,3263324440
59184,3263674416
59185,3264024392
59186,3264374368
59187,3264724344
59188,3265074320
59189,3265424296
59190,3265774272
59191,3266124248
59192,3266474224
59193,3266824976
59194,3267175728
59195,3267526480
59196,3267877232
59197,3268227984
59198,3268578736
59199,3268929488
59200,3269280240
59201,3269630992
59202,3269981744
59203,3270332496
59204,3270683248
59205,3271034000
59206,3271384752
59207,3271735504
59208,3272086256
59209,3272437008
59210,3272788536
59211,3273140064
59212,3273491592
59213,3273843120
59214,3274194648
59215,3274546176
59216,3274897704
59217,3275249232
59218,3275600760
59219,3275952288
59220,3276303816
59221,3276655344
59222,3277006872
59223,3277358400
59224,3277709928
59225,3278061456
59226,3278412984
59227,3278765288
59228,3279117592
59229,3279469896
59230,3279822200
59231,3280174504
59232,3280526808
59233,3280879112
59234,3281231416
59235,3281583720
59236,3281936024
59237,3282288328
59238,3282640632
59239,3282992936
59240,3283345240
59241,3283697544
59242,3284050624
59243,3284403704
59244,3284756784
59245,3285109864
59246,3285462944
59247,3285816024
59248,3286169104
59249,3286522184
59250,3286875264
59251,3287228344
59252,3287581424
59253,3287934504
59254,3288287584
59255,3288640664
59256,3288993744
59257,3289346824
59258,3289700680
59259,3290054536
59260,3290408392
59261,3290762248
59262,3291116104
59263,3291469960
59264,3291823816
59265,3292177672
59266,3292531528
59267,3292885384
59268,3293239240
59269,3293593096
59270,3293946952
59271,3294300808
59272,3294655440
59273,3295010072
59274,3295364704
59275,3295719336
59276,3296073968
59277,3296428600
59278,3296783232
59279,3297137864
59280,3297492496
59281,3297847128
59282,3298201760
59283,3298556392
59284,3298911024
59285,3299266432
59286,3299621840
59287,3299977248
59288,3300332656
59289,3300688064
59290,3301043472
59291,3301398880
59292,3301754288
59293,3302109696
59294,3302465104
59295,3302820512
59296,3303175920
59297,3303531328
59298,3303886736
59299,3304242920
59300,3304599104
59301,3304955288
59302,3305311472
59303,3305667656
59304,3306023840
59305,3306380024
59306,3306736208
59307,3307092392
59308,3307448576
59309,3307804760
59310,3308160944
59311,3308517128
59312,3308874088
59313,3309231048
59314,3309588008
59315,3309944968
59316,3310301928
59317,3310658888
59318,3311015848
59319,3311372808
59320,3311729768
59321,3312086728
59322,3312443688
59323,3312800648
59324,3313158384
59325,3313516120
59326,3313873856
59327,3314231592
59328,3314589328
59329,3314947064
59330,3315304800
59331,3315662536
59332,3316020272
59333,3316378008
59334,3316735744
59335,3317093480
59336,3317451216
59337,3317808952
59338,3318166688
59339,3318524424
59340,3318882160
59341,3319239896
59342,3319597632
59343,3319955368
59344,3320313880
59345,3320672392
59346,3321030904
59347,3321389416
59348,3321747928
59349,3322106440
59350,3322464952
59351,3322823464
59352,3323181976
59353,3323540488
59354,3323899000
59355,3324257512
59356,3324616024
59357,3324974536
59358,3325333048
59359,3325691560
59360,3326050072
59361,3326408584
59362,3326767096
59363,3327126384
59364,3327485672
59365,3327844960
59366,3328204248
59367,3328563536
59368,3328922824
59369,3329282112
59370,3329641400
59371,3330000688
59372,3330359976
59373,3330719264
59374,3331078552
59375,3331437840
59376,3331797128
59377,3332157192
59378,3332517256
59379,3332877320
59380,3333237384
59381,3333597448
59382,3333957512
59383,3334317576
59384,3334677640
59385,3335037704
59386,3335397768
59387,3335757832
59388,3336117896
59389,3336477960
59390,3336838024
59391,3337198088
59392,3337558928
59393,3337919768
59394,3338280608
59395,3338641448
59396,3339002288
59397,3339363128
59398,3339723968
59399,3340084808
59400,3340445648
59401,3340806488
59402,3341167328
59403,3341528168
59404,3341889008
59405,3342249848
59406,3342610688
59407,3342971528
59408,3343332368
59409,3343693208
59410,3344054048
59411,3344414888
59412,3344775728
59413,3345137344
59414,3345498960
59415,3345860576
59416,3346222192
59417,3346583808
59418,3346945424
59419,3347307040
59420,3347668656
59421,3348030272
59422,3348391888
59423,3348753504
59424,3349115120
59425,3349476736
59426,3349838352
59427,3350199968
59428,3350561584
59429,3350923200
59430,3351284816
59431,3351647208
59432,3352009600
59433,3352371992
59434,3352734384
59435,3353096776
59436,3353459168
59437,3353821560
59438,3354183952
59439,3354546344
59440,3354909512
59441,3355272680
59442,3355635848
59443,3355999016
59444,3356362184
59445,3356725352
59446,3357088520
59447,3357451688
59448,3357814856
59449,3358178024
59450,3358541192
59451,3358904360
59452,3359267528
59453,3359630696
59454,3359993864
59455,3360357808
59456,3360721752
59457,3361085696
59458,3361449640
59459,3361813584
59460,3362177528
59461,3362541472
59462,3362905416
59463,3363269360
59464,3363633304
59465,3363997248
59466,3364361192
59467,3364725136
59468,3365089080
59469,3365453024
59470,3365816968
59471,3366180912
59472,3366545632
59473,3366910352
59474,3367275072
59475,3367639792
59476,3368004512
59477,3368369232
59478,3368733952
59479,3369098672
59480,3369463392
59481,3369828112
59482,3370192832
59483,3370557552
59484,3370923048
59485,3371288544
59486,3371654040
59487,3372019536
59488,3372385032
59489,3372750528
59490,3373116024
59491,3373481520
59492,3373847016
59493,3374212512
59494,3374578008
59495,3374943504
59496,3375309000
59497,3375674496
59498,3376039992
59499,3376406264
59500,3376772536
59501,3377138808
59502,3377505080
59503,3377871352
59504,3378237624
59505,3378603896
59506,3378970168
59507,3379336440
59508,3379702712
59509,3380068984
59510,3380435256
59511,3380802304
59512,3381169352
59513,3381536400
59514,3381903448
59515,3382270496
59516,3382637544
59517,3383004592
59518,3383371640
59519,3383738688
59520,3384105736
59521,3384472784
59522,3384840608
59523,3385208432
59524,3385576256
59525,3385944080
59526,3386311904
59527,3386679728
59528,3387047552
59529,3387415376
59530,3387783200
59531,3388151024
59532,3388518848
59533,3388886672
59534,3389254496
59535,3389622320
59536,3389990144
59537,3390358744
59538,3390727344
59539,3391095944
59540,3391464544
59541,3391833144
59542,3392201744
59543,3392570344
59544,3392938944
59545,3393307544
59546,3393676144
59547,3394044744
59548,3394413344
59549,3394781944
59550,3395150544
59551,3395519920
59552,3395889296
59553,3396258672
59554,3396628048
59555,3396997424
59556,3397366800
59557,3397736176
59558,3398105552
59559,3398474928
59560,3398844304
59561,3399213680
59562,3399583056
59563,3399952432
59564,3400321808
59565,3400691184
59566,3401060560
59567,3401430712
59568,3401800864
59569,3402171016
59570,3402541168
59571,3402911320
59572,3403281472
59573,3403651624
59574,3404021776
59575,3404391928
59576,3404762080
59577,3405132232
59578,3405502384
59579,3405872536
59580,3406243464
59581,3406614392
59582,3406985320
59583,3407356248
59584,3407727176
59585,3408098104
59586,3408469032
59587,3408839960
59588,3409210888
59589,3409581816
59590,3409952744
59591,3410323672
59592,3410694600
59593,3411065528
59594,3411436456
59595,3411808160
59596,3412179864
59597,3412551568
59598,3412923272
59599,3413294976
59600,3413666680
59601,3414038384
59602,3414410088
59603,3414781792
59604,3415153496
59605,3415525200
59606,3415896904
59607,3416268608
59608,3416640312
59609,3417012016
59610,3417384496
59611,3417756976
59612,3418129456
59613,3418501936
59614,3418874416
59615,3419246896
59616,3419619376
59617,3419991856
59618,3420364336
59619,3420736816
59620,3421109296
59621,3421481776
59622,3421854256
59623,3422226736
59624,3422599216
59625,3422971696
59626,3423344952
59627,3423718208
59628,3424091464
59629,3424464720
59630,3424837976
59631,3425211232
59632,3425584488
59633,3425957744
59634,3426331000
59635,3426704256
59636,3427077512
59637,3427450768
59638,3427824024
59639,3428197280
59640,3428570536
59641,3428944568
59642,3429318600
59643,3429692632
59644,3430066664
59645,3430440696
59646,3430814728
59647,3431188760
59648,3431562792
59649,3431936824
59650,3432310856
59651,3432684888
59652,3433058920
59653,3433432952
59654,3433807760
59655,3434182568
59656,3434557376
59657,3434932184
59658,3435306992
59659,3435681800
59660,3436056608
59661,3436431416
59662,3436806224
59663,3437181808
59664,3437557392
59665,3437932976
59666,3438308560
59667,3438684144
59668,3439059728
59669,3439435312
59670,3439810896
59671,3440187256
59672,3440563616
59673,3440939976
59674,3441316336
59675,3441692696
