KeywordCount,Storage(Bits)
7781,2391920896
7782,2391980544
7783,2392040192
7784,2392099840
7785,2392159488
7786,2392219136
7787,2392278784
7788,2392338432
7789,2392398080
7790,2392457728
7791,2392517376
7792,2392577024
7793,2392636672
7794,2392696320
7795,2392755968
7796,2392815616
7797,2392875264
7798,2392934912
7799,2392994560
7800,2393054208
7801,2393113856
7802,2393173504
7803,2393233152
7804,2393292800
7805,2393352448
7806,2393412096
7807,2393471744
7808,2393531392
7809,2393591040
7810,2393650688
7811,2393710336
7812,2393769984
7813,2393829632
7814,2393889280
7815,2393948928
7816,2394008576
7817,2394068224
7818,2394127872
7819,2394187520
7820,2394247168
7821,2394306816
7822,2394366464
7823,2394426112
7824,2394485760
7825,2394545408
7826,2394605056
7827,2394664704
7828,2394724352
7829,2394784000
7830,2394843648
7831,2394903296
7832,2394962944
7833,2395022592
7834,2395082240
7835,2395141888
7836,2395201536
7837,2395261184
7838,2395320832
7839,2395380480
7840,2395440128
7841,2395499776
7842,2395559424
7843,2395619072
7844,2395678720
7845,2395738368
7846,2395798016
7847,2395857664
7848,2395917312
7849,2395976960
7850,2396036608
7851,2396096256
7852,2396155904
7853,2396215552
7854,2396275200
7855,2396334848
7856,2396394496
7857,2396454144
7858,2396513792
7859,2396573440
7860,2396633088
7861,2396692736
7862,2396752384
7863,2396812032
7864,2396871680
7865,2396931328
7866,2396990976
7867,2397050624
7868,2397110272
7869,2397169920
7870,2397229568
7871,2397289216
7872,2397348864
7873,2397408512
7874,2397468160
7875,2397527808
7876,2397587456
7877,2397647104
7878,2397706752
7879,2397766400
7880,2397826048
7881,2397885696
7882,2397945344
7883,2398004992
7884,2398064640
7885,2398124288
7886,2398183936
7887,2398243584
7888,2398303232
7889,2398362880
7890,2398422528
7891,2398482176
7892,2398541824
7893,2398601472
7894,2398661120
7895,2398720768
7896,2398780416
7897,2398840064
7898,2398899712
7899,2398959360
7900,2399019008
7901,2399078656
7902,2399138304
7903,2399197952
7904,2399257600
7905,2399317248
7906,2399376896
7907,2399436544
7908,2399496192
7909,2399555840
7910,2399615488
7911,2399675136
7912,2399734784
7913,2399794432
7914,2399854080
7915,2399913728
7916,2399973376
7917,2400033024
7918,2400092672
7919,2400152320
7920,2400211968
7921,2400271616
7922,2400331264
7923,2400390912
7924,2400450560
7925,2400510208
7926,2400569856
7927,2400629504
7928,2400689152
7929,2400748800
7930,2400808448
7931,2400868096
7932,2400927744
7933,2400987392
7934,2401047040
7935,2401106688
7936,2401166336
7937,2401225984
7938,2401285632
7939,2401345280
7940,2401404928
7941,2401464576
7942,2401524224
7943,2401583872
7944,2401643520
7945,2401703168
7946,2401762816
7947,2401822464
7948,2401882112
7949,2401941760
7950,2402001408
7951,2402061056
7952,2402120704
7953,2402180352
7954,2402240000
7955,2402299648
7956,2402359296
7957,2402418944
7958,2402478592
7959,2402538240
7960,2402597888
7961,2402657536
7962,2402717184
7963,2402776832
7964,2402836480
7965,2402896128
7966,2402955776
7967,2403015424
7968,2403075072
7969,2403134720
7970,2403194368
7971,2403254016
7972,2403313664
7973,2403373312
7974,2403432960
7975,2403492608
7976,2403552256
7977,2403611904
7978,2403671552
7979,2403731200
7980,2403790848
7981,2403850496
7982,2403910144
7983,2403969792
7984,2404029440
7985,2404089088
7986,2404148736
7987,2404208384
7988,2404268032
7989,2404327680
7990,2404387328
7991,2404446976
7992,2404506624
7993,2404566272
7994,2404625920
7995,2404685568
7996,2404745216
7997,2404804864
7998,2404864512
7999,2404924160
8000,2404983808
8001,2405043456
8002,2405103104
8003,2405162752
8004,2405222400
8005,2405282048
8006,2405341696
8007,2405401344
8008,2405460992
8009,2405520640
8010,2405580288
8011,2405639936
8012,2405699584
8013,2405759232
8014,2405818880
8015,2405878528
8016,2405938176
8017,2405997824
8018,2406057472
8019,2406117120
8020,2406176768
8021,2406236416
8022,2406296064
8023,2406355712
8024,2406415360
8025,2406475008
8026,2406534656
8027,2406594304
8028,2406653952
8029,2406713600
8030,2406773248
8031,2406832896
8032,2406892544
8033,2406952192
8034,2407011840
8035,2407071488
8036,2407131136
8037,2407190784
8038,2407250432
8039,2407310080
8040,2407369728
8041,2407429376
8042,2407489024
8043,2407548672
8044,2407608320
8045,2407667968
8046,2407727616
8047,2407787264
8048,2407846912
8049,2407906560
8050,2407966208
8051,2408025856
8052,2408085504
8053,2408145152
8054,2408204800
8055,2408264448
8056,2408324096
8057,2408383744
8058,2408443392
8059,2408503040
8060,2408562688
8061,2408622336
8062,2408681984
8063,2408741632
8064,2408801280
8065,2408860928
8066,2408920576
8067,2408980224
8068,2409039872
8069,2409099520
8070,2409159168
8071,2409218816
8072,2409278464
8073,2409338112
8074,2409397760
8075,2409457408
8076,2409517056
8077,2409576704
8078,2409636352
8079,2409696000
8080,2409755648
8081,2409815296
8082,2409874944
8083,2409934592
8084,2409994240
8085,2410053888
8086,2410113536
8087,2410173184
8088,2410232832
8089,2410292480
8090,2410352128
8091,2410411776
8092,2410471424
8093,2410531072
8094,2410590720
8095,2410650368
8096,2410710016
8097,2410769664
8098,2410829312
8099,2410888960
8100,2410948608
8101,2411008256
8102,2411067904
8103,2411127552
8104,2411187200
8105,2411246848
8106,2411306496
8107,2411366144
8108,2411425792
8109,2411485440
8110,2411545088
8111,2411604736
8112,2411664384
8113,2411724032
8114,2411783680
8115,2411843328
8116,2411902976
8117,2411962624
8118,2412022272
8119,2412081920
8120,2412141568
8121,2412201216
8122,2412260864
8123,2412320512
8124,2412380160
8125,2412439808
8126,2412499456
8127,2412559104
8128,2412618752
8129,2412678400
8130,2412738048
8131,2412797696
8132,2412857344
8133,2412916992
8134,2412976640
8135,2413036288
8136,2413095936
8137,2413155584
8138,2413215232
8139,2413274880
8140,2413334528
8141,2413394176
8142,2413453824
8143,2413513472
8144,2413573120
8145,2413632768
8146,2413692416
8147,2413752064
8148,2413811712
8149,2413871360
8150,2413931008
8151,2413990656
8152,2414050304
8153,2414109952
8154,2414169600
8155,2414229248
8156,2414288896
8157,2414348544
8158,2414408192
8159,2414467840
8160,2414527488
8161,2414587136
8162,2414646784
8163,2414706432
8164,2414766080
8165,2414825728
8166,2414885376
8167,2414945024
8168,2415004672
8169,2415064320
8170,2415123968
8171,2415183616
8172,2415243264
8173,2415302912
8174,2415362560
8175,2415422208
8176,2415481856
8177,2415541504
8178,2415601152
8179,2415660800
8180,2415720448
8181,2415780096
8182,2415839744
8183,2415899392
8184,2415959040
8185,2416018688
8186,2416078336
8187,2416137984
8188,2416197632
8189,2416257280
8190,2416316928
8191,2416376576
8192,2416436224
8193,2416495872
8194,2416555520
8195,2416615168
8196,2416674816
8197,2416734464
8198,2416794112
8199,2416853760
8200,2416913408
8201,2416973056
8202,2417032704
8203,2417092352
8204,2417152000
8205,2417211648
8206,2417271296
8207,2417330944
8208,2417390592
8209,2417450240
8210,2417509888
8211,2417569536
8212,2417629184
8213,2417688832
8214,2417748480
8215,2417808128
8216,2417867776
8217,2417927424
8218,2417987072
8219,2418046720
8220,2418106368
8221,2418166016
8222,2418225664
8223,2418285312
8224,2418344960
8225,2418404608
8226,2418464256
8227,2418523904
8228,2418583552
8229,2418643200
8230,2418702848
8231,2418762496
8232,2418822144
8233,2418881792
8234,2418941440
8235,2419001088
8236,2419060736
8237,2419120384
8238,2419180032
8239,2419239680
8240,2419299328
8241,2419358976
8242,2419418624
8243,2419478272
8244,2419537920
8245,2419597568
8246,2419657216
8247,2419716864
8248,2419776512
8249,2419836160
8250,2419895808
8251,2419955456
8252,2420015104
8253,2420074752
8254,2420134400
8255,2420194048
8256,2420253696
8257,2420313344
8258,2420372992
8259,2420432640
8260,2420492288
8261,2420551936
8262,2420611584
8263,2420671232
8264,2420730880
8265,2420790528
8266,2420850176
8267,2420909824
8268,2420969472
8269,2421029120
8270,2421088768
8271,2421148416
8272,2421208064
8273,2421267712
8274,2421327360
8275,2421387008
8276,2421446656
8277,2421506304
8278,2421565952
8279,2421625600
8280,2421685248
8281,2421744896
8282,2421804544
8283,2421864192
8284,2421923840
8285,2421983488
8286,2422043136
8287,2422102784
8288,2422162432
8289,2422222080
8290,2422281728
8291,2422341376
8292,2422401024
8293,2422460672
8294,2422520320
8295,2422579968
8296,2422639616
8297,2422699264
8298,2422758912
8299,2422818560
8300,2422878208
8301,2422937856
8302,2422997504
8303,2423057152
8304,2423116800
8305,2423176448
8306,2423236096
8307,2423295744
8308,2423355392
8309,2423415040
8310,2423474688
8311,2423534336
8312,2423593984
8313,2423653632
8314,2423713280
8315,2423772928
8316,2423832576
8317,2423892224
8318,2423951872
8319,2424011520
8320,2424071168
8321,2424130816
8322,2424190464
8323,2424250112
8324,2424309760
8325,2424369408
8326,2424429056
8327,2424488704
8328,2424548352
8329,2424608000
8330,2424667648
8331,2424727296
8332,2424786944
8333,2424846592
8334,2424906240
8335,2424965888
8336,2425025536
8337,2425085184
8338,2425144832
8339,2425204480
8340,2425264128
8341,2425323776
8342,2425383424
8343,2425443072
8344,2425502720
8345,2425562368
8346,2425622016
8347,2425681664
8348,2425741312
8349,2425800960
8350,2425860608
8351,2425920256
8352,2425979904
8353,2426039552
8354,2426099200
8355,2426158848
8356,2426218496
8357,2426278144
8358,2426337792
8359,2426397440
8360,2426457088
8361,2426516736
8362,2426576384
8363,2426636032
8364,2426695680
8365,2426755328
8366,2426814976
8367,2426874624
8368,2426934272
8369,2426993920
8370,2427053568
8371,2427113216
8372,2427172864
8373,2427232512
8374,2427292160
8375,2427351808
8376,2427411456
8377,2427471104
8378,2427530752
8379,2427590400
8380,2427650048
8381,2427709696
8382,2427769344
8383,2427828992
8384,2427888640
8385,2427948288
8386,2428007936
8387,2428067584
8388,2428127232
8389,2428186880
8390,2428246528
8391,2428306176
8392,2428365824
8393,2428425472
8394,2428485120
8395,2428544768
8396,2428604416
8397,2428664064
8398,2428723712
8399,2428783360
8400,2428843008
8401,2428902656
8402,2428962304
8403,2429021952
8404,2429081600
8405,2429141248
8406,2429200896
8407,2429260544
8408,2429320192
8409,2429379840
8410,2429439488
8411,2429499136
8412,2429558784
8413,2429618432
8414,2429678080
8415,2429737728
8416,2429797376
8417,2429857024
8418,2429916672
8419,2429976320
8420,2430035968
8421,2430095616
8422,2430155264
8423,2430214912
8424,2430274560
8425,2430334208
8426,2430393856
8427,2430453504
8428,2430513152
8429,2430572800
8430,2430632448
8431,2430692096
8432,2430751744
8433,2430811392
8434,2430871040
8435,2430930688
8436,2430990336
8437,2431049984
8438,2431109632
8439,2431169280
8440,2431228928
8441,2431288576
8442,2431348224
8443,2431407872
8444,2431467520
8445,2431527168
8446,2431586816
8447,2431646464
8448,2431706112
8449,2431765760
8450,2431825408
8451,2431885056
8452,2431944704
8453,2432004352
8454,2432064000
8455,2432123648
8456,2432183296
8457,2432242944
8458,2432302592
8459,2432362240
8460,2432421888
8461,2432481536
8462,2432541184
8463,2432600832
8464,2432660480
8465,2432720128
8466,2432779776
8467,2432839424
8468,2432899072
8469,2432958720
8470,2433018368
8471,2433078016
8472,2433137664
8473,2433197312
8474,2433256960
8475,2433316608
8476,2433376256
8477,2433435904
8478,2433495552
8479,2433555200
8480,2433614848
8481,2433674496
8482,2433734144
8483,2433793792
8484,2433853440
8485,2433913088
8486,2433972736
8487,2434032384
8488,2434092032
8489,2434151680
8490,2434211328
8491,2434270976
8492,2434330624
8493,2434390272
8494,2434449920
8495,2434509568
8496,2434569216
8497,2434628864
8498,2434688512
8499,2434748160
8500,2434807808
8501,2434867456
8502,2434927104
8503,2434986752
8504,2435046400
8505,2435106048
8506,2435165696
8507,2435225344
8508,2435284992
8509,2435344640
8510,2435404288
8511,2435463936
8512,2435523584
8513,2435583232
8514,2435642880
8515,2435702528
8516,2435762176
8517,2435821824
8518,2435881472
8519,2435941120
8520,2436000768
8521,2436060416
8522,2436120064
8523,2436179712
8524,2436239360
8525,2436299008
8526,2436358656
8527,2436418304
8528,2436477952
8529,2436537600
8530,2436597248
8531,2436656896
8532,2436716544
8533,2436776192
8534,2436835840
8535,2436895488
8536,2436955136
8537,2437014784
8538,2437074432
8539,2437134080
8540,2437193728
8541,2437253376
8542,2437313024
8543,2437372672
8544,2437432320
8545,2437491968
8546,2437551616
8547,2437611264
8548,2437670912
8549,2437730560
8550,2437790208
8551,2437849856
8552,2437909504
8553,2437969152
8554,2438028800
8555,2438088448
8556,2438148096
8557,2438207744
8558,2438267392
8559,2438327040
8560,2438386688
8561,2438446336
8562,2438505984
8563,2438565632
8564,2438625280
8565,2438684928
8566,2438744576
8567,2438804224
8568,2438863872
8569,2438923520
8570,2438983168
8571,2439042816
8572,2439102464
8573,2439162112
8574,2439221760
8575,2439281408
8576,2439341056
8577,2439400704
8578,2439460352
8579,2439520000
8580,2439579648
8581,2439639296
8582,2439698944
8583,2439758592
8584,2439818240
8585,2439877888
8586,2439937536
8587,2439997184
8588,2440056832
8589,2440116480
8590,2440176128
8591,2440235776
8592,2440295424
8593,2440355072
8594,2440414720
8595,2440474368
8596,2440534016
8597,2440593664
8598,2440653312
8599,2440712960
8600,2440772608
8601,2440832256
8602,2440891904
8603,2440951552
8604,2441011200
8605,2441070848
8606,2441130496
8607,2441190144
8608,2441249792
8609,2441309440
8610,2441369088
8611,2441428736
8612,2441488384
8613,2441548032
8614,2441607680
8615,2441667328
8616,2441726976
8617,2441786624
8618,2441846272
8619,2441905920
8620,2441965568
8621,2442025216
8622,2442084864
8623,2442144512
8624,2442204160
8625,2442263808
8626,2442323456
8627,2442383104
8628,2442442752
8629,2442502400
8630,2442562048
8631,2442621696
8632,2442681344
8633,2442740992
8634,2442800640
8635,2442860288
8636,2442919936
8637,2442979584
8638,2443039232
8639,2443098880
8640,2443158528
8641,2443218176
8642,2443277824
8643,2443337472
8644,2443397120
8645,2443456768
8646,2443516416
8647,2443576064
8648,2443635712
8649,2443695360
8650,2443755008
8651,2443814656
8652,2443874304
8653,2443933952
8654,2443993600
8655,2444053248
8656,2444112896
8657,2444172544
8658,2444232192
8659,2444291840
8660,2444351488
8661,2444411136
8662,2444470784
8663,2444530432
8664,2444590080
8665,2444649728
8666,2444709376
8667,2444769024
8668,2444828672
8669,2444888320
8670,2444947968
8671,2445007616
8672,2445067264
8673,2445126912
8674,2445186560
8675,2445246208
8676,2445305856
8677,2445365504
8678,2445425152
8679,2445484800
8680,2445544448
8681,2445604096
8682,2445663744
8683,2445723392
8684,2445783040
8685,2445842688
8686,2445902336
8687,2445961984
8688,2446021632
8689,2446081280
8690,2446140928
8691,2446200576
8692,2446260224
8693,2446319872
8694,2446379520
8695,2446439168
8696,2446498816
8697,2446558464
8698,2446618112
8699,2446677760
8700,2446737408
8701,2446797056
8702,2446856704
8703,2446916352
8704,2446976000
8705,2447035648
8706,2447095296
8707,2447154944
8708,2447214592
8709,2447274240
8710,2447333888
8711,2447393536
8712,2447453184
8713,2447512832
8714,2447572480
8715,2447632128
8716,2447691776
8717,2447751424
8718,2447811072
8719,2447870720
8720,2447930368
8721,2447990016
8722,2448049664
8723,2448109312
8724,2448168960
8725,2448228608
8726,2448288256
8727,2448347904
8728,2448407552
8729,2448467200
8730,2448526848
8731,2448586496
8732,2448646144
8733,2448705792
8734,2448765440
8735,2448825088
8736,2448884736
8737,2448944384
8738,2449004032
8739,2449063680
8740,2449123328
8741,2449182976
8742,2449242624
8743,2449302272
8744,2449361920
8745,2449421568
8746,2449481216
8747,2449540864
8748,2449600512
8749,2449660160
8750,2449719808
8751,2449779456
8752,2449839104
8753,2449898752
8754,2449958400
8755,2450018048
8756,2450077696
8757,2450137344
8758,2450196992
8759,2450256640
8760,2450316288
8761,2450375936
8762,2450435584
8763,2450495232
8764,2450554880
8765,2450614528
8766,2450674176
8767,2450733824
8768,2450793472
8769,2450853120
8770,2450912768
8771,2450972416
8772,2451032064
8773,2451091712
8774,2451151360
8775,2451211008
8776,2451270656
8777,2451330304
8778,2451389952
8779,2451449600
8780,2451509248
8781,2451568896
8782,2451628544
8783,2451688192
8784,2451747840
8785,2451807488
8786,2451867136
8787,2451926784
8788,2451986432
8789,2452046080
8790,2452105728
8791,2452165376
8792,2452225024
8793,2452284672
8794,2452344320
8795,2452403968
8796,2452463616
8797,2452523264
8798,2452582912
8799,2452642560
8800,2452702208
8801,2452761856
8802,2452821504
8803,2452881152
8804,2452940800
8805,2453000448
8806,2453060096
8807,2453119744
8808,2453179392
8809,2453239040
8810,2453298688
8811,2453358336
8812,2453417984
8813,2453477632
8814,2453537280
8815,2453596928
8816,2453656576
8817,2453716224
8818,2453775872
8819,2453835520
8820,2453895168
8821,2453954816
8822,2454014464
8823,2454074112
8824,2454133760
8825,2454193408
8826,2454253056
8827,2454312704
8828,2454372352
8829,2454432000
8830,2454491648
8831,2454551296
8832,2454610944
8833,2454670592
8834,2454730240
8835,2454789888
8836,2454849536
8837,2454909184
8838,2454968832
8839,2455028480
8840,2455088128
8841,2455147776
8842,2455207424
8843,2455267072
8844,2455326720
8845,2455386368
