KeywordCount,Storage(Bits)
9700,3708724224
9701,3710771200
9702,3712822272
9703,3714876416
9704,3716938752
9705,3719017472
9706,3721097216
9707,3723179008
9708,3725271040
9709,3727364096
9710,3729461248
9711,3731559424
9712,3733661696
9713,3735764992
9714,3737869312
9715,3739976704
9716,3742087168
9717,3744198656
9718,3746317312
9719,3748439040
9720,3750561792
9721,3752685568
9722,3754813440
9723,3756948480
9724,3759091712
9725,3761234944
9726,3763379200
9727,3765525504
9728,3767673856
9729,3769823232
9730,3771973632
9731,3774128128
9732,3776291840
9733,3778457600
9734,3780628480
9735,3782804480
9736,3784980480
9737,3787158528
9738,3789340672
9739,3791526912
9740,3793716224
9741,3795907584
9742,3798103040
9743,3800300544
9744,3802500096
9745,3804700672
9746,3806902272
9747,3809106944
9748,3811312640
9749,3813520384
9750,3815729152
9751,3817942016
9752,3820156928
9753,3822372864
9754,3824589824
9755,3826813952
9756,3829038080
9757,3831264256
9758,3833502720
9759,3835741184
9760,3837981696
9761,3840223232
9762,3842468864
9763,3844717568
9764,3846976512
9765,3849236480
9766,3851501568
9767,3853767680
9768,3856033792
9769,3858299904
9770,3860570112
9771,3862843392
9772,3865118720
9773,3867396096
9774,3869674496
9775,3871962112
9776,3874252800
9777,3876550656
9778,3878856704
9779,3881163776
9780,3883474944
9781,3885792256
9782,3888111616
9783,3890434048
9784,3892758528
9785,3895092224
9786,3897432064
9787,3899773952
9788,3902117888
9789,3904470016
9790,3906828288
9791,3909186560
9792,3911546880
9793,3913910272
9794,3916276736
9795,3918656512
9796,3921037312
9797,3923424256
9798,3925816320
9799,3928215552
9800,3930620928
9801,3933041664
9802,3935466496
9803,3937894400
9804,3940328448
9805,3942773760
9806,3945229312
9807,3947694080
9808,3950159872
9809,3952632832
9810,3955108864
9811,3957590016
9812,3960071168
9813,3962554368
9814,3965043712
9815,3967537152
9816,3970032640
9817,3972544512
9818,3975062528
9819,3977581568
9820,3980105728
9821,3982631936
9822,3985164288
9823,3987708928
9824,3990255616
9825,3992809472
9826,3995366400
9827,3997936640
9828,4000519168
9829,4003102720
9830,4005738496
9831,4008379392
9832,4011026432
9833,4013686784
9834,4016350208
9835,4019015680
9836,4021686272
9837,4024358912
9838,4027037696
9839,4029718528
9840,4032402432
9841,4035091456
9842,4037792768
9843,4040496128
9844,4043207680
9845,4045925376
9846,4048649216
9847,4051400704
9848,4054157312
9849,4056916992
9850,4059681792
9851,4062448640
9852,4065231872
9853,4068024320
9854,4070823936
9855,4073623552
9856,4076431360
9857,4079242240
9858,4082057216
9859,4084875264
9860,4087694336
9861,4090518528
9862,4093350912
9863,4096185344
9864,4099021824
9865,4101862400
9866,4104706048
9867,4107559936
9868,4110420992
9869,4113299456
9870,4116182016
9871,4119079936
9872,4121986048
9873,4124903424
9874,4127824896
9875,4130747392
9876,4133672960
9877,4136607744
9878,4139556864
9879,4142514176
9880,4145483776
9881,4148460544
9882,4151454720
9883,4154452992
9884,4157456384
9885,4160460800
9886,4163469312
9887,4166490112
9888,4169512960
9889,4172536832
9890,4175566848
9891,4178598912
9892,4181637120
9893,4184677376
9894,4187731968
9895,4190787584
9896,4193851392
9897,4196959232
9898,4200092672
9899,4203233280
9900,4206387200
9901,4209551360
9902,4212716544
9903,4215889920
9904,4219094016
9905,4222318592
9906,4225550336
9907,4228812800
9908,4232075264
9909,4235342848
9910,4238622720
9911,4241913856
9912,4245214208
9913,4248514560
9914,4251822080
9915,4255131648
9916,4258442240
9917,4261770240
9918,4265116672
9919,4268474368
9920,4271845376
9921,4275230720
9922,4278651904
9923,4282074112
9924,4285546496
9925,4289038336
9926,4292531200
9927,4296068096
9928,4299629568
9929,4303193088
9930,4306778112
9931,4310367232
9932,4314000384
9933,4317652992
9934,4321324032
9935,4325060608
9936,4328810496
9937,4332589056
9938,4336378880
9939,4340207616
9940,4344043520
9941,4347883520
9942,4351726592
9943,4355690496
9944,4359672832
9945,4363677696
9946,4367726592
9947,4371778560
9948,4375831552
9949,4379890688
9950,4383964160
9951,4388054016
9952,4392158208
9953,4396312576
9954,4400542720
9955,4404794368
9956,4409076736
9957,4413370368
9958,4417690624
9959,4422080512
9960,4426498048
9961,4430951424
9962,4435416064
9963,4439925760
9964,4444438528
9965,4449048576
9966,4453716992
9967,4458498048
9968,4463348736
9969,4468280320
9970,4473348096
9971,4478434304
9972,4483680256
9973,4489016320
9974,4494361600
9975,4500007936
9976,4505674752
9977,4511437824
9978,4517273600
9979,4523212800
9980,4529248256
9981,4535322624
9982,4541417472
9983,4547608576
9984,4553810944
9985,4560133120
9986,4566498304
9987,4572935168
9988,4579437568
9989,4585946112
9990,4592476160
9991,4599361536
9992,4606422016
9993,4613941248
9994,4621879296
9995,4630310912
9996,4638917632
9997,4647571456
9998,4656351232
9999,4665559040
10000,4675530752
