KeywordCount,Storage(Bits)
5565,446878720
5566,447000576
5567,447122432
5568,447244288
5569,447366144
5570,447488000
5571,447609856
5572,447731712
5573,447853568
5574,447975424
5575,448097280
5576,448219136
5577,448340992
5578,448462848
5579,448584704
5580,448706560
5581,448828416
5582,448950272
5583,449072128
5584,449193984
5585,449315840
5586,449437696
5587,449559552
5588,449681408
5589,449803264
5590,449925120
5591,450046976
5592,450168832
5593,450290688
5594,450412544
5595,450534400
5596,450656256
5597,450778112
5598,450899968
5599,451021824
5600,451143680
5601,451265536
5602,451387392
5603,451509248
5604,451631104
5605,451752960
5606,451874816
5607,451996672
5608,452118528
5609,452240384
5610,452362240
5611,452484096
5612,452605952
5613,452728832
5614,452851712
5615,452974592
5616,453097472
5617,453220352
5618,453343232
5619,453466112
5620,453588992
5621,453711872
5622,453834752
5623,453957632
5624,454080512
5625,454203392
5626,454326272
5627,454449152
5628,454572032
5629,454694912
5630,454817792
5631,454940672
5632,455063552
5633,455186432
5634,455309312
5635,455432192
5636,455555072
5637,455677952
5638,455800832
5639,455923712
5640,456046592
5641,456169472
5642,456292352
5643,456415232
5644,456538112
5645,456660992
5646,456783872
5647,456906752
5648,457029632
5649,457152512
5650,457275392
5651,457398272
5652,457521152
5653,457644032
5654,457766912
5655,457889792
5656,458012672
5657,458135552
5658,458258432
5659,458381312
5660,458504192
5661,458627072
5662,458749952
5663,458872832
5664,458995712
5665,459118592
5666,459241472
5667,459364352
5668,459487232
5669,459610112
5670,459732992
5671,459855872
5672,459978752
5673,460101632
5674,460224512
5675,460347392
5676,460471296
5677,460595200
5678,460719104
5679,460843008
5680,460966912
5681,461090816
5682,461214720
5683,461338624
5684,461462528
5685,461586432
5686,461710336
5687,461834240
5688,461958144
5689,462082048
5690,462205952
5691,462329856
5692,462453760
5693,462577664
5694,462701568
5695,462825472
5696,462949376
5697,463073280
5698,463197184
5699,463321088
5700,463444992
5701,463568896
5702,463692800
5703,463816704
5704,463940608
5705,464064512
5706,464188416
5707,464312320
5708,464436224
5709,464560128
5710,464684032
5711,464807936
5712,464931840
5713,465055744
5714,465179648
5715,465303552
5716,465427456
5717,465551360
5718,465675264
5719,465799168
5720,465923072
5721,466046976
5722,466170880
5723,466294784
5724,466418688
5725,466542592
5726,466666496
5727,466790400
5728,466914304
5729,467038208
5730,467162112
5731,467286016
5732,467409920
5733,467533824
5734,467657728
5735,467781632
5736,467905536
5737,468029440
5738,468153344
5739,468277248
5740,468401152
5741,468525056
5742,468648960
5743,468772864
5744,468896768
5745,469020672
5746,469145600
5747,469270528
5748,469395456
5749,469520384
5750,469645312
5751,469770240
5752,469895168
5753,470020096
5754,470145024
5755,470269952
5756,470394880
5757,470519808
5758,470644736
5759,470769664
5760,470894592
5761,471019520
5762,471144448
5763,471269376
5764,471394304
5765,471519232
5766,471644160
5767,471769088
5768,471894016
5769,472018944
5770,472143872
5771,472268800
5772,472393728
5773,472518656
5774,472643584
5775,472768512
5776,472893440
5777,473018368
5778,473143296
5779,473268224
5780,473393152
5781,473518080
5782,473643008
5783,473767936
5784,473892864
5785,474017792
5786,474142720
5787,474267648
5788,474392576
5789,474517504
5790,474642432
5791,474767360
5792,474892288
5793,475017216
5794,475142144
5795,475267072
5796,475392000
5797,475516928
5798,475641856
5799,475766784
5800,475891712
5801,476016640
5802,476142592
5803,476268544
5804,476394496
5805,476520448
5806,476646400
5807,476772352
5808,476898304
5809,477024256
5810,477150208
5811,477276160
5812,477402112
5813,477528064
5814,477654016
5815,477779968
5816,477905920
5817,478031872
5818,478157824
5819,478283776
5820,478409728
5821,478535680
5822,478661632
5823,478787584
5824,478913536
5825,479039488
5826,479165440
5827,479291392
5828,479417344
5829,479543296
5830,479669248
5831,479795200
5832,479921152
5833,480047104
5834,480173056
5835,480299008
5836,480424960
5837,480550912
5838,480676864
5839,480802816
5840,480928768
5841,481054720
5842,481180672
5843,481306624
5844,481432576
5845,481558528
5846,481684480
5847,481810432
5848,481936384
5849,482062336
5850,482188288
5851,482314240
5852,482440192
5853,482566144
5854,482692096
5855,482818048
5856,482944000
5857,483069952
5858,483195904
5859,483321856
5860,483447808
5861,483573760
5862,483699712
5863,483825664
5864,483951616
5865,484077568
5866,484203520
5867,484329472
5868,484455424
5869,484581376
5870,484707328
5871,484834304
5872,484961280
5873,485088256
5874,485215232
5875,485342208
5876,485469184
5877,485596160
5878,485723136
5879,485850112
5880,485977088
5881,486104064
5882,486231040
5883,486358016
5884,486484992
5885,486611968
5886,486738944
5887,486865920
5888,486992896
5889,487119872
5890,487246848
5891,487373824
5892,487500800
5893,487627776
5894,487754752
5895,487881728
5896,488008704
5897,488135680
5898,488262656
5899,488389632
5900,488516608
5901,488643584
5902,488770560
5903,488897536
5904,489024512
5905,489151488
5906,489278464
5907,489405440
5908,489532416
5909,489659392
5910,489786368
5911,489913344
5912,490041344
5913,490169344
5914,490297344
5915,490425344
5916,490553344
5917,490681344
5918,490809344
5919,490937344
5920,491065344
5921,491193344
5922,491321344
5923,491449344
5924,491577344
5925,491705344
5926,491833344
5927,491961344
5928,492089344
5929,492217344
5930,492345344
5931,492473344
5932,492601344
5933,492729344
5934,492857344
5935,492985344
5936,493113344
5937,493241344
5938,493369344
5939,493497344
5940,493625344
5941,493753344
5942,493881344
5943,494009344
5944,494137344
5945,494265344
5946,494393344
5947,494521344
5948,494649344
5949,494777344
5950,494905344
5951,495033344
5952,495161344
5953,495289344
5954,495417344
5955,495545344
5956,495673344
5957,495801344
5958,495929344
5959,496057344
5960,496185344
5961,496313344
5962,496441344
5963,496569344
5964,496697344
5965,496825344
5966,496953344
5967,497081344
5968,497209344
5969,497337344
5970,497465344
5971,497593344
5972,497721344
5973,497849344
5974,497978368
5975,498107392
5976,498236416
5977,498365440
5978,498494464
5979,498623488
5980,498752512
5981,498881536
5982,499010560
5983,499139584
5984,499268608
5985,499397632
5986,499526656
5987,499655680
5988,499784704
5989,499913728
5990,500042752
5991,500171776
5992,500300800
5993,500429824
5994,500558848
5995,500687872
5996,500816896
5997,500945920
5998,501074944
5999,501203968
6000,501332992
6001,501462016
6002,501591040
6003,501720064
6004,501849088
6005,501978112
6006,502107136
6007,502236160
6008,502365184
6009,502494208
6010,502623232
6011,502752256
6012,502881280
6013,503010304
6014,503139328
6015,503268352
6016,503397376
6017,503526400
6018,503655424
6019,503784448
6020,503913472
6021,504042496
6022,504171520
6023,504300544
6024,504429568
6025,504558592
6026,504687616
6027,504816640
6028,504945664
6029,505075712
6030,505205760
6031,505335808
6032,505465856
6033,505595904
6034,505725952
6035,505856000
6036,505986048
6037,506116096
6038,506246144
6039,506376192
6040,506506240
6041,506636288
6042,506766336
6043,506896384
6044,507026432
6045,507156480
6046,507286528
6047,507416576
6048,507546624
6049,507676672
6050,507806720
6051,507936768
6052,508066816
6053,508196864
6054,508326912
6055,508456960
6056,508587008
6057,508717056
6058,508847104
6059,508977152
6060,509107200
6061,509237248
6062,509367296
6063,509497344
6064,509627392
6065,509757440
6066,509887488
6067,510017536
6068,510147584
6069,510277632
6070,510407680
6071,510537728
6072,510667776
6073,510797824
6074,510927872
6075,511057920
6076,511187968
6077,511318016
6078,511448064
6079,511578112
6080,511708160
6081,511838208
6082,511968256
6083,512098304
6084,512228352
6085,512358400
6086,512488448
6087,512618496
6088,512749568
6089,512880640
6090,513011712
6091,513142784
6092,513273856
6093,513404928
6094,513536000
6095,513667072
6096,513798144
6097,513929216
6098,514060288
6099,514191360
6100,514322432
6101,514453504
6102,514584576
6103,514715648
6104,514846720
6105,514977792
6106,515108864
6107,515239936
6108,515371008
6109,515502080
6110,515633152
6111,515764224
6112,515895296
6113,516026368
6114,516157440
6115,516288512
6116,516419584
6117,516550656
6118,516681728
6119,516812800
6120,516943872
6121,517074944
6122,517206016
6123,517337088
6124,517468160
6125,517599232
6126,517730304
6127,517861376
6128,517992448
6129,518123520
6130,518254592
6131,518385664
6132,518516736
6133,518647808
6134,518778880
6135,518909952
6136,519041024
6137,519172096
6138,519303168
6139,519434240
6140,519565312
6141,519696384
6142,519827456
6143,519958528
6144,520089600
6145,520220672
6146,520351744
6147,520482816
6148,520614912
6149,520747008
6150,520879104
6151,521011200
6152,521143296
6153,521275392
6154,521407488
6155,521539584
6156,521671680
6157,521803776
6158,521935872
6159,522067968
6160,522200064
6161,522332160
6162,522464256
6163,522596352
6164,522728448
6165,522860544
6166,522992640
6167,523124736
6168,523256832
6169,523388928
6170,523521024
6171,523653120
6172,523785216
6173,523917312
6174,524049408
6175,524181504
6176,524313600
6177,524445696
6178,524577792
6179,524709888
6180,524841984
6181,524974080
6182,525106176
6183,525238272
6184,525370368
6185,525502464
6186,525634560
6187,525766656
6188,525898752
6189,526030848
6190,526162944
6191,526295040
6192,526427136
6193,526559232
6194,526691328
6195,526823424
6196,526955520
6197,527087616
6198,527219712
6199,527351808
6200,527484928
6201,527618048
6202,527751168
6203,527884288
6204,528017408
6205,528150528
6206,528283648
6207,528416768
6208,528549888
6209,528683008
6210,528816128
6211,528949248
6212,529082368
6213,529215488
6214,529348608
6215,529481728
6216,529614848
6217,529747968
6218,529881088
6219,530014208
6220,530147328
6221,530280448
6222,530413568
6223,530546688
6224,530679808
6225,530812928
6226,530946048
6227,531079168
6228,531212288
6229,531345408
6230,531478528
6231,531611648
6232,531744768
6233,531877888
6234,532011008
6235,532144128
6236,532277248
6237,532410368
6238,532543488
6239,532676608
6240,532809728
6241,532942848
6242,533075968
6243,533209088
6244,533342208
6245,533475328
6246,533608448
6247,533741568
6248,533874688
6249,534007808
6250,534140928
6251,534275072
6252,534409216
6253,534543360
6254,534677504
6255,534811648
6256,534945792
6257,535079936
6258,535214080
6259,535348224
6260,535482368
6261,535616512
6262,535750656
6263,535884800
6264,536018944
6265,536153088
6266,536287232
6267,536421376
6268,536555520
6269,536689664
6270,536823808
6271,536957952
6272,537092096
6273,537226240
6274,537360384
6275,537494528
6276,537628672
6277,537762816
6278,537896960
6279,538031104
6280,538165248
6281,538299392
6282,538433536
6283,538567680
6284,538701824
6285,538835968
6286,538970112
6287,539104256
6288,539238400
6289,539372544
6290,539506688
6291,539640832
6292,539774976
6293,539909120
6294,540043264
6295,540177408
6296,540311552
6297,540445696
6298,540579840
6299,540713984
6300,540849152
6301,540984320
6302,541119488
6303,541254656
6304,541389824
6305,541524992
6306,541660160
6307,541795328
6308,541930496
6309,542065664
6310,542200832
6311,542336000
6312,542471168
6313,542606336
6314,542741504
6315,542876672
6316,543011840
6317,543147008
6318,543282176
6319,543417344
6320,543552512
6321,543687680
6322,543822848
6323,543958016
6324,544093184
6325,544228352
6326,544363520
6327,544498688
6328,544633856
6329,544769024
6330,544904192
6331,545039360
6332,545174528
6333,545309696
6334,545444864
6335,545580032
6336,545715200
6337,545850368
6338,545985536
6339,546120704
6340,546255872
6341,546391040
6342,546526208
6343,546661376
6344,546796544
6345,546931712
6346,547066880
6347,547203072
6348,547339264
6349,547475456
6350,547611648
6351,547747840
6352,547884032
6353,548020224
6354,548156416
6355,548292608
6356,548428800
6357,548564992
6358,548701184
6359,548837376
6360,548973568
6361,549109760
6362,549245952
6363,549382144
6364,549518336
6365,549654528
6366,549790720
6367,549926912
6368,550063104
6369,550199296
6370,550335488
6371,550471680
6372,550607872
6373,550744064
6374,550880256
6375,551016448
6376,551152640
6377,551288832
6378,551425024
6379,551561216
6380,551697408
6381,551833600
6382,551969792
6383,552105984
6384,552242176
6385,552378368
6386,552514560
6387,552650752
6388,552786944
6389,552923136
6390,553059328
6391,553195520
6392,553331712
6393,553467904
6394,553604096
6395,553740288
6396,553876480
6397,554012672
6398,554148864
6399,554285056
6400,554421248
6401,554557440
6402,554693632
6403,554829824
6404,554966016
6405,555102208
6406,555238400
6407,555374592
6408,555510784
6409,555646976
6410,555783168
6411,555919360
6412,556055552
6413,556191744
6414,556327936
6415,556464128
6416,556601344
6417,556738560
6418,556875776
6419,557012992
6420,557150208
6421,557287424
6422,557424640
6423,557561856
6424,557699072
6425,557836288
6426,557973504
6427,558110720
6428,558247936
6429,558385152
6430,558522368
6431,558659584
6432,558796800
6433,558934016
6434,559071232
6435,559208448
6436,559345664
6437,559482880
6438,559620096
6439,559757312
6440,559894528
6441,560031744
6442,560168960
6443,560306176
6444,560443392
6445,560580608
6446,560717824
6447,560855040
6448,560992256
6449,561129472
6450,561266688
6451,561403904
6452,561541120
6453,561678336
6454,561815552
6455,561952768
6456,562089984
6457,562227200
6458,562364416
6459,562501632
6460,562638848
6461,562776064
6462,562913280
6463,563050496
6464,563187712
6465,563324928
6466,563462144
6467,563600384
6468,563738624
6469,563876864
6470,564015104
6471,564153344
6472,564291584
6473,564429824
6474,564568064
6475,564706304
6476,564844544
6477,564982784
6478,565121024
6479,565259264
6480,565397504
6481,565535744
6482,565673984
6483,565812224
6484,565950464
6485,566088704
6486,566226944
6487,566365184
6488,566503424
6489,566641664
6490,566779904
6491,566918144
6492,567056384
6493,567194624
6494,567332864
6495,567471104
6496,567609344
6497,567747584
6498,567885824
6499,568024064
6500,568162304
6501,568300544
6502,568438784
6503,568577024
6504,568715264
6505,568853504
6506,568991744
6507,569129984
6508,569268224
6509,569406464
6510,569544704
6511,569682944
6512,569821184
6513,569959424
6514,570097664
6515,570235904
6516,570374144
6517,570512384
6518,570650624
6519,570788864
6520,570927104
6521,571065344
6522,571203584
6523,571341824
6524,571480064
6525,571618304
6526,571756544
6527,571894784
6528,572033024
6529,572171264
6530,572309504
6531,572447744
6532,572585984
6533,572724224
6534,572862464
6535,573000704
6536,573138944
6537,573277184
6538,573415424
6539,573554688
6540,573693952
6541,573833216
6542,573972480
6543,574111744
6544,574251008
6545,574390272
6546,574529536
6547,574668800
6548,574808064
6549,574947328
6550,575086592
6551,575225856
6552,575365120
6553,575504384
6554,575643648
6555,575782912
6556,575922176
6557,576061440
6558,576200704
6559,576339968
6560,576479232
6561,576618496
6562,576757760
6563,576897024
6564,577036288
6565,577175552
6566,577314816
6567,577454080
