KeywordCount,Storage(Bits)
5254,340123104
5255,340187841
5256,340252578
5257,340317315
5258,340382052
5259,340446789
5260,340511526
5261,340576263
5262,340641000
5263,340705737
5264,340770474
5265,340835211
5266,340899948
5267,340964685
5268,341029422
5269,341094159
5270,341158896
5271,341223633
5272,341288370
5273,341353107
5274,341417844
5275,341482581
5276,341547318
5277,341612055
5278,341676792
5279,341741529
5280,341806266
5281,341871003
5282,341935740
5283,342000477
5284,342065214
5285,342129951
5286,342194688
5287,342259425
5288,342324162
5289,342388899
5290,342453636
5291,342518373
5292,342583110
5293,342647847
5294,342712584
5295,342777321
5296,342842058
5297,342906795
5298,342971532
5299,343036269
5300,343101006
5301,343165743
5302,343230480
5303,343295217
5304,343359954
5305,343424691
5306,343489428
5307,343554165
5308,343618902
5309,343683639
5310,343748376
5311,343813113
5312,343877850
5313,343942587
5314,344007324
5315,344072061
5316,344136798
5317,344201535
5318,344266272
5319,344331009
5320,344395746
5321,344460483
5322,344525220
5323,344589957
5324,344654694
5325,344719431
5326,344784168
5327,344848905
5328,344913642
5329,344978379
5330,345043116
5331,345107853
5332,345172590
5333,345237327
5334,345302064
5335,345366801
5336,345431538
5337,345496275
5338,345561012
5339,345625749
5340,345690486
5341,345755223
5342,345819960
5343,345884697
5344,345949434
5345,346014171
5346,346078908
5347,346143645
5348,346208382
5349,346273119
5350,346337856
5351,346402593
5352,346467330
5353,346532067
5354,346596804
5355,346661541
5356,346726278
5357,346791015
5358,346855752
5359,346920489
5360,346985226
5361,347049963
5362,347114700
5363,347179437
5364,347244174
5365,347308911
5366,347373648
5367,347438385
5368,347503122
5369,347567859
5370,347632596
5371,347697333
5372,347762070
5373,347826807
5374,347891544
5375,347956281
5376,348021018
5377,348085755
5378,348150492
5379,348215229
5380,348279966
5381,348344703
5382,348409440
5383,348474177
5384,348538914
5385,348603651
5386,348668388
5387,348733125
5388,348797862
5389,348862599
5390,348927336
5391,348992073
5392,349056810
5393,349121547
5394,349186284
5395,349251021
5396,349315758
5397,349380495
5398,349445232
5399,349509969
5400,349574706
5401,349639443
5402,349704180
5403,349768917
5404,349833654
5405,349898391
5406,349963128
5407,350027865
5408,350092602
5409,350157339
5410,350222076
5411,350286813
5412,350351550
5413,350416287
5414,350481024
5415,350545761
5416,350610498
5417,350675235
5418,350739972
5419,350804709
5420,350869446
5421,350934183
5422,350998920
5423,351063657
5424,351128394
5425,351193131
5426,351257868
5427,351322605
5428,351387342
5429,351452079
5430,351516816
5431,351581553
5432,351646290
5433,351711027
5434,351775764
5435,351840501
5436,351905238
5437,351969975
5438,352034712
5439,352099449
5440,352164186
5441,352228923
5442,352293660
5443,352358397
5444,352423134
5445,352487871
5446,352552608
5447,352617345
5448,352682082
5449,352746819
5450,352811556
5451,352876293
5452,352941030
5453,353005767
5454,353070504
5455,353135241
5456,353199978
5457,353264715
5458,353329452
5459,353394189
5460,353458926
5461,353523663
5462,353588400
5463,353653137
5464,353717874
5465,353782611
5466,353847348
5467,353912085
5468,353976822
5469,354041559
5470,354106296
5471,354171033
5472,354235770
5473,354300507
5474,354365244
5475,354429981
5476,354494718
5477,354559455
5478,354624192
5479,354688929
5480,354753666
5481,354818403
5482,354883140
5483,354947877
5484,355012614
5485,355077351
5486,355142088
5487,355206825
5488,355271562
5489,355336299
5490,355401036
5491,355465773
5492,355530510
5493,355595247
5494,355659984
5495,355724721
5496,355789458
5497,355854195
5498,355918932
5499,355983669
5500,356048406
5501,356113143
5502,356177880
5503,356242617
5504,356307354
5505,356372091
5506,356436828
5507,356501565
5508,356566302
5509,356631039
5510,356695776
5511,356760513
5512,356825250
5513,356889987
5514,356954724
5515,357019461
5516,357084198
5517,357148935
5518,357213672
5519,357278409
5520,357343146
5521,357407883
5522,357472620
5523,357537357
5524,357602094
5525,357666831
5526,357731568
5527,357796305
5528,357861042
5529,357925779
5530,357990516
5531,358055253
5532,358119990
5533,358184727
5534,358249464
5535,358314201
5536,358378938
5537,358443675
5538,358508412
5539,358573149
5540,358637886
5541,358702623
5542,358767360
5543,358832097
5544,358896834
5545,358961571
5546,359026308
5547,359091045
5548,359155782
5549,359220519
5550,359285256
5551,359349993
5552,359414730
5553,359479467
5554,359544204
5555,359608941
5556,359673678
5557,359738415
5558,359803152
5559,359867889
5560,359932626
5561,359997363
5562,360062100
5563,360126837
5564,360191574
5565,360256311
5566,360321048
5567,360385785
5568,360450522
5569,360515259
5570,360579996
5571,360644733
5572,360709470
5573,360774207
5574,360838944
5575,360903681
5576,360968418
5577,361033155
5578,361097892
5579,361162629
5580,361227366
5581,361292103
5582,361356840
5583,361421577
5584,361486314
5585,361551051
5586,361615788
5587,361680525
5588,361745262
5589,361809999
5590,361874736
5591,361939473
5592,362004210
5593,362068947
5594,362133684
5595,362198421
5596,362263158
5597,362327895
5598,362392632
5599,362457369
5600,362522106
5601,362586843
5602,362651580
5603,362716317
5604,362781054
5605,362845791
5606,362910528
5607,362975265
5608,363040002
5609,363104739
5610,363169476
5611,363234213
5612,363298950
5613,363363687
5614,363428424
5615,363493161
5616,363557898
5617,363622635
5618,363687372
5619,363752109
5620,363816846
5621,363881583
5622,363946320
5623,364011057
5624,364075794
5625,364140531
5626,364205268
5627,364270005
5628,364334742
5629,364399479
5630,364464216
5631,364528953
5632,364593690
5633,364658427
5634,364723164
5635,364787901
5636,364852638
5637,364917375
5638,364982112
5639,365046849
5640,365111586
5641,365176323
5642,365241060
5643,365305797
5644,365370534
5645,365435271
5646,365500008
5647,365564745
5648,365629482
5649,365694219
5650,365758956
5651,365823693
5652,365888430
5653,365953167
5654,366017904
5655,366082641
5656,366147378
5657,366212115
5658,366276852
5659,366341589
5660,366406326
5661,366471063
5662,366535800
5663,366600537
5664,366665274
5665,366730011
5666,366794748
5667,366859485
5668,366924222
5669,366988959
5670,367053696
5671,367118433
5672,367183170
5673,367247907
5674,367312644
5675,367377381
5676,367442118
5677,367506855
5678,367571592
5679,367636329
5680,367701066
5681,367765803
5682,367830540
5683,367895277
5684,367960014
5685,368024751
5686,368089488
5687,368154225
5688,368218962
5689,368283699
5690,368348436
5691,368413173
5692,368477910
5693,368542647
5694,368607384
5695,368672121
5696,368736858
5697,368801595
5698,368866332
5699,368931069
5700,368995806
5701,369060543
5702,369125280
5703,369190017
5704,369254754
5705,369319491
5706,369384228
5707,369448965
5708,369513702
5709,369578439
5710,369643176
5711,369707913
5712,369772650
5713,369837387
5714,369902124
5715,369966861
5716,370031598
5717,370096335
5718,370161072
5719,370225809
5720,370290546
5721,370355283
5722,370420020
5723,370484757
5724,370549494
5725,370614231
5726,370678968
5727,370743705
5728,370808442
5729,370873179
5730,370937916
5731,371002653
5732,371067390
5733,371132127
5734,371196864
5735,371261601
5736,371326338
5737,371391075
5738,371455812
5739,371520549
5740,371585286
5741,371650023
5742,371714760
5743,371779497
5744,371844234
5745,371908971
5746,371973708
5747,372038445
5748,372103182
5749,372167919
5750,372232656
5751,372297393
5752,372362130
5753,372426867
5754,372491604
5755,372556341
5756,372621078
5757,372685815
5758,372750552
5759,372815289
5760,372880026
5761,372944763
5762,373009500
5763,373074237
5764,373138974
5765,373203711
5766,373268448
5767,373333185
5768,373397922
5769,373462659
5770,373527396
5771,373592133
5772,373656870
5773,373721607
5774,373786344
5775,373851081
5776,373915818
5777,373980555
5778,374045292
5779,374110029
5780,374174766
5781,374239503
5782,374304240
5783,374368977
5784,374433714
5785,374498451
5786,374563188
5787,374627925
5788,374692662
5789,374757399
5790,374822136
5791,374886873
5792,374951610
5793,375016347
5794,375081084
5795,375145821
5796,375210558
5797,375275295
5798,375340032
5799,375404769
5800,375469506
5801,375534243
5802,375598980
5803,375663717
5804,375728454
5805,375793191
5806,375857928
5807,375922665
5808,375987402
5809,376052139
5810,376116876
5811,376181613
5812,376246350
5813,376311087
5814,376375824
5815,376440561
5816,376505298
5817,376570035
5818,376634772
5819,376699509
5820,376764246
5821,376828983
5822,376893720
5823,376958457
5824,377023194
5825,377087931
5826,377152668
5827,377217405
5828,377282142
5829,377346879
5830,377411616
5831,377476353
5832,377541090
5833,377605827
5834,377670564
5835,377735301
5836,377800038
5837,377864775
5838,377929512
5839,377994249
5840,378058986
5841,378123723
5842,378188460
5843,378253197
5844,378317934
5845,378382671
5846,378447408
5847,378512145
5848,378576882
5849,378641619
5850,378706356
5851,378771093
5852,378835830
5853,378900567
5854,378965304
5855,379030041
5856,379094778
5857,379159515
5858,379224252
5859,379288989
5860,379353726
5861,379418463
5862,379483200
5863,379547937
5864,379612674
5865,379677411
5866,379742148
5867,379806885
5868,379871622
5869,379936359
5870,380001096
5871,380065833
5872,380130570
5873,380195307
5874,380260044
5875,380324781
5876,380389518
5877,380454255
5878,380518992
5879,380583729
5880,380648466
5881,380713203
5882,380777940
5883,380842677
5884,380907414
5885,380972151
5886,381036888
5887,381101625
5888,381166362
5889,381231099
5890,381295836
5891,381360573
5892,381425310
5893,381490047
5894,381554784
5895,381619521
5896,381684258
5897,381748995
5898,381813732
5899,381878469
5900,381943206
5901,382007943
5902,382072680
5903,382137417
5904,382202154
5905,382266891
5906,382331628
5907,382396365
5908,382461102
5909,382525839
5910,382590576
5911,382655313
5912,382720050
5913,382784787
5914,382849524
5915,382914261
5916,382978998
5917,383043735
5918,383108472
5919,383173209
5920,383237946
5921,383302683
5922,383367420
5923,383432157
5924,383496894
5925,383561631
5926,383626368
5927,383691105
5928,383755842
5929,383820579
5930,383885316
5931,383950053
5932,384014790
5933,384079527
5934,384144264
5935,384209001
5936,384273738
5937,384338475
5938,384403212
5939,384467949
5940,384532686
5941,384597423
5942,384662160
5943,384726897
5944,384791634
5945,384856371
5946,384921108
5947,384985845
5948,385050582
5949,385115319
5950,385180056
5951,385244793
5952,385309530
5953,385374267
5954,385439004
5955,385503741
5956,385568478
5957,385633215
5958,385697952
5959,385762689
5960,385827426
5961,385892163
5962,385956900
5963,386021637
5964,386086374
5965,386151111
5966,386215848
5967,386280585
5968,386345322
5969,386410059
5970,386474796
5971,386539533
5972,386604270
5973,386669007
5974,386733744
5975,386798481
5976,386863218
5977,386927955
5978,386992692
5979,387057429
5980,387122166
5981,387186903
5982,387251640
5983,387316377
5984,387381114
5985,387445851
5986,387510588
5987,387575325
5988,387640062
5989,387704799
5990,387769536
5991,387834273
5992,387899010
5993,387963747
5994,388028484
5995,388093221
5996,388157958
5997,388222695
5998,388287432
5999,388352169
6000,388416906
6001,388481643
6002,388546380
6003,388611117
6004,388675854
6005,388740591
6006,388805328
6007,388870065
6008,388934802
6009,388999539
6010,389064276
6011,389129013
6012,389193750
6013,389258487
6014,389323224
6015,389387961
6016,389452698
6017,389517435
6018,389582172
6019,389646909
6020,389711646
6021,389776383
6022,389841120
6023,389905857
6024,389970594
6025,390035331
6026,390100068
6027,390164805
6028,390229542
6029,390294279
6030,390359016
6031,390423753
6032,390488490
6033,390553227
6034,390617964
6035,390682701
6036,390747438
6037,390812175
6038,390876912
6039,390941649
6040,391006386
6041,391071123
6042,391135860
6043,391200597
6044,391265334
6045,391330071
6046,391394808
6047,391459545
6048,391524282
6049,391589019
6050,391653756
6051,391718493
6052,391783230
6053,391847967
6054,391912704
6055,391977441
6056,392042178
6057,392106915
6058,392171652
6059,392236389
6060,392301126
6061,392365863
6062,392430600
6063,392495337
6064,392560074
6065,392624811
6066,392689548
6067,392754285
6068,392819022
6069,392883759
6070,392948496
6071,393013233
6072,393077970
6073,393142707
6074,393207444
6075,393272181
6076,393336918
6077,393401655
6078,393466392
6079,393531129
6080,393595866
6081,393660603
6082,393725340
6083,393790077
6084,393854814
6085,393919551
6086,393984288
6087,394049025
6088,394113765
6089,394178505
6090,394243245
6091,394307985
6092,394372725
6093,394437465
6094,394502205
6095,394566945
6096,394631685
6097,394696425
6098,394761165
6099,394825905
6100,394890645
6101,394955385
6102,395020125
6103,395084865
6104,395149605
6105,395214345
6106,395279085
6107,395343825
6108,395408565
6109,395473305
6110,395538045
6111,395602785
6112,395667525
6113,395732265
6114,395797005
6115,395861745
6116,395926485
6117,395991225
6118,396055965
6119,396120705
6120,396185445
6121,396250185
6122,396314925
6123,396379665
6124,396444405
6125,396509145
6126,396573885
6127,396638625
6128,396703365
6129,396768105
6130,396832845
6131,396897585
6132,396962325
6133,397027065
6134,397091805
6135,397156545
6136,397221285
6137,397286025
6138,397350765
6139,397415505
6140,397480245
6141,397544985
6142,397609725
6143,397674465
6144,397739205
6145,397803945
6146,397868685
6147,397933425
6148,397998165
6149,398062905
6150,398127645
6151,398192385
6152,398257125
6153,398321865
6154,398386605
6155,398451345
6156,398516085
6157,398580825
6158,398645565
6159,398710305
6160,398775045
6161,398839785
6162,398904525
6163,398969265
6164,399034005
6165,399098745
6166,399163485
6167,399228225
6168,399292965
6169,399357705
6170,399422445
6171,399487185
6172,399551925
6173,399616665
6174,399681405
6175,399746145
6176,399810885
6177,399875625
6178,399940365
6179,400005105
6180,400069845
6181,400134585
6182,400199325
6183,400264065
6184,400328805
6185,400393545
6186,400458285
6187,400523025
6188,400587765
6189,400652505
6190,400717245
6191,400781985
6192,400846725
6193,400911465
6194,400976205
6195,401040945
6196,401105685
6197,401170425
6198,401235165
6199,401299905
6200,401364645
6201,401429385
6202,401494125
6203,401558865
6204,401623605
6205,401688345
6206,401753085
6207,401817825
6208,401882565
6209,401947305
6210,402012045
6211,402076785
6212,402141525
6213,402206265
6214,402271005
6215,402335745
6216,402400485
6217,402465225
6218,402529965
6219,402594705
6220,402659445
6221,402724185
6222,402788925
6223,402853665
6224,402918405
6225,402983145
6226,403047885
6227,403112625
6228,403177365
6229,403242105
6230,403306845
6231,403371585
6232,403436325
6233,403501065
6234,403565805
6235,403630545
6236,403695285
6237,403760025
6238,403824765
6239,403889505
6240,403954245
6241,404018985
6242,404083725
6243,404148465
6244,404213205
6245,404277945
6246,404342685
6247,404407425
6248,404472165
6249,404536905
6250,404601645
6251,404666385
6252,404731125
6253,404795865
6254,404860605
6255,404925345
6256,404990085
