KeywordCount,Storage(Bits)
11177,968406
11178,968496
11179,968586
11180,968676
11181,968766
11182,968856
11183,968946
11184,969036
11185,969126
11186,969216
11187,969306
11188,969396
11189,969486
11190,969576
11191,969666
11192,969756
11193,969846
11194,969936
11195,970026
11196,970116
11197,970206
11198,970296
11199,970386
11200,970476
11201,970566
11202,970656
11203,970746
11204,970836
11205,970926
11206,971016
11207,971106
11208,971196
11209,971286
11210,971376
11211,971466
11212,971556
11213,971646
11214,971736
11215,971826
11216,971916
11217,972006
11218,972096
11219,972186
11220,972276
11221,972366
11222,972456
11223,972546
11224,972636
11225,972726
11226,972816
11227,972906
11228,972996
11229,973086
11230,973176
11231,973266
11232,973356
11233,973446
11234,973536
11235,973626
11236,973716
11237,973806
11238,973896
11239,973986
11240,974076
11241,974166
11242,974256
11243,974346
11244,974436
11245,974526
11246,974616
11247,974706
11248,974796
11249,974886
11250,974976
11251,975066
11252,975156
11253,975246
11254,975336
11255,975426
11256,975516
11257,975606
11258,975696
11259,975786
11260,975876
11261,975966
11262,976056
11263,976146
11264,976236
11265,976326
11266,976416
11267,976506
11268,976596
11269,976686
11270,976776
11271,976866
11272,976956
11273,977046
11274,977136
11275,977226
11276,977316
11277,977406
11278,977496
11279,977586
11280,977676
11281,977766
11282,977856
11283,977946
11284,978036
11285,978126
11286,978216
11287,978306
11288,978396
11289,978486
11290,978576
11291,978666
11292,978756
11293,978846
11294,978936
11295,979026
11296,979116
11297,979206
11298,979296
11299,979386
11300,979476
11301,979566
11302,979656
11303,979746
11304,979836
11305,979926
11306,980016
11307,980106
11308,980196
11309,980286
11310,980376
11311,980466
11312,980556
11313,980646
11314,980736
11315,980826
11316,980916
11317,981006
11318,981096
11319,981186
11320,981276
11321,981366
11322,981456
11323,981546
11324,981636
11325,981726
11326,981816
11327,981906
11328,981996
11329,982086
11330,982176
11331,982266
11332,982356
11333,982446
11334,982536
11335,982626
11336,982716
11337,982806
11338,982896
11339,982986
11340,983076
11341,983166
11342,983256
11343,983346
11344,983436
11345,983526
11346,983616
11347,983706
11348,983796
11349,983886
11350,983976
11351,984066
11352,984156
11353,984246
11354,984336
11355,984426
11356,984516
11357,984606
11358,984696
11359,984786
11360,984876
11361,984966
11362,985056
11363,985146
11364,985236
11365,985326
11366,985416
11367,985506
11368,985596
11369,985686
11370,985776
11371,985866
11372,985956
11373,986046
11374,986136
11375,986226
11376,986316
11377,986406
11378,986496
11379,986586
11380,986676
11381,986766
11382,986856
11383,986946
11384,987036
11385,987126
11386,987216
11387,987306
11388,987396
11389,987486
11390,987576
11391,987666
11392,987756
11393,987846
11394,987936
11395,988026
11396,988116
11397,988206
11398,988296
11399,988386
11400,988476
11401,988566
11402,988656
11403,988746
11404,988836
11405,988926
11406,989016
11407,989106
11408,989196
11409,989286
11410,989376
11411,989466
11412,989556
11413,989646
11414,989736
11415,989826
11416,989916
11417,990006
11418,990096
11419,990186
11420,990276
11421,990366
11422,990456
11423,990546
11424,990636
11425,990726
11426,990816
11427,990906
11428,990996
11429,991086
11430,991176
11431,991266
11432,991356
11433,991446
11434,991536
11435,991626
11436,991716
11437,991806
11438,991896
11439,991986
11440,992076
11441,992166
11442,992256
11443,992346
11444,992436
11445,992526
11446,992616
11447,992706
11448,992796
11449,992886
11450,992976
11451,993066
11452,993156
11453,993246
11454,993336
11455,993426
11456,993516
11457,993606
11458,993696
11459,993786
11460,993876
11461,993966
11462,994056
11463,994146
11464,994236
11465,994326
11466,994416
11467,994506
11468,994596
11469,994686
11470,994776
11471,994866
11472,994956
11473,995046
11474,995136
11475,995226
11476,995316
11477,995406
11478,995496
11479,995586
11480,995676
11481,995766
11482,995856
11483,995946
11484,996036
11485,996126
11486,996216
11487,996306
11488,996396
11489,996486
11490,996576
11491,996666
11492,996756
11493,996846
11494,996936
11495,997026
11496,997116
11497,997206
11498,997296
11499,997386
11500,997476
11501,997566
11502,997656
11503,997746
11504,997836
11505,997926
11506,998016
11507,998106
11508,998196
11509,998286
11510,998376
11511,998466
11512,998556
11513,998646
11514,998736
11515,998826
11516,998916
11517,999006
11518,999096
11519,999186
11520,999276
11521,999366
11522,999456
11523,999546
11524,999636
11525,999726
11526,999816
11527,999906
11528,999996
11529,1000086
11530,1000176
11531,1000266
11532,1000356
11533,1000446
11534,1000536
11535,1000626
11536,1000716
11537,1000806
11538,1000896
11539,1000986
11540,1001076
11541,1001166
11542,1001256
11543,1001346
11544,1001436
11545,1001526
11546,1001616
11547,1001706
11548,1001796
11549,1001886
11550,1001976
11551,1002066
11552,1002156
11553,1002246
11554,1002336
11555,1002426
11556,1002516
11557,1002606
11558,1002696
11559,1002786
11560,1002876
11561,1002966
11562,1003056
11563,1003146
11564,1003236
11565,1003326
11566,1003416
11567,1003506
11568,1003596
11569,1003686
11570,1003776
11571,1003866
11572,1003956
11573,1004046
11574,1004136
11575,1004226
11576,1004316
11577,1004406
11578,1004496
11579,1004586
11580,1004676
11581,1004766
11582,1004856
11583,1004946
11584,1005036
11585,1005126
11586,1005216
11587,1005306
11588,1005396
11589,1005486
11590,1005576
11591,1005666
11592,1005756
11593,1005846
11594,1005936
11595,1006026
11596,1006116
11597,1006206
11598,1006296
11599,1006386
11600,1006476
11601,1006566
11602,1006656
11603,1006746
11604,1006836
11605,1006926
11606,1007016
11607,1007106
11608,1007196
11609,1007286
11610,1007376
11611,1007466
11612,1007556
11613,1007646
11614,1007736
11615,1007826
11616,1007916
11617,1008006
11618,1008096
11619,1008186
11620,1008276
11621,1008366
11622,1008456
11623,1008546
11624,1008636
11625,1008726
11626,1008816
11627,1008906
11628,1008996
11629,1009086
11630,1009176
11631,1009266
11632,1009356
11633,1009446
11634,1009536
11635,1009626
11636,1009716
11637,1009806
11638,1009896
11639,1009986
11640,1010076
11641,1010166
11642,1010256
11643,1010346
11644,1010436
11645,1010526
11646,1010616
11647,1010706
11648,1010796
11649,1010886
11650,1010976
11651,1011066
11652,1011156
11653,1011246
11654,1011336
11655,1011426
11656,1011516
11657,1011606
11658,1011696
11659,1011786
11660,1011876
11661,1011966
11662,1012056
11663,1012146
11664,1012236
11665,1012326
11666,1012416
11667,1012506
11668,1012596
11669,1012686
11670,1012776
11671,1012866
11672,1012956
11673,1013046
11674,1013136
11675,1013226
11676,1013316
11677,1013406
11678,1013496
11679,1013586
11680,1013676
11681,1013766
11682,1013856
11683,1013946
11684,1014036
11685,1014126
11686,1014216
11687,1014306
11688,1014396
11689,1014486
11690,1014576
11691,1014666
11692,1014756
11693,1014846
11694,1014936
11695,1015026
11696,1015116
11697,1015206
11698,1015296
11699,1015386
11700,1015476
11701,1015566
11702,1015656
11703,1015746
11704,1015836
11705,1015926
11706,1016016
11707,1016106
11708,1016196
11709,1016286
11710,1016376
11711,1016466
11712,1016556
11713,1016646
11714,1016736
11715,1016826
11716,1016916
11717,1017006
11718,1017096
11719,1017186
11720,1017276
11721,1017366
11722,1017456
11723,1017546
11724,1017636
11725,1017726
11726,1017816
11727,1017906
11728,1017996
11729,1018086
11730,1018176
11731,1018266
11732,1018356
11733,1018446
11734,1018536
11735,1018626
11736,1018716
11737,1018806
11738,1018896
11739,1018986
11740,1019076
11741,1019166
11742,1019256
11743,1019346
11744,1019436
11745,1019526
11746,1019616
11747,1019706
11748,1019796
11749,1019886
11750,1019976
11751,1020066
11752,1020156
11753,1020246
11754,1020336
11755,1020426
11756,1020516
11757,1020606
11758,1020696
11759,1020786
11760,1020876
11761,1020966
11762,1021056
11763,1021146
11764,1021236
11765,1021326
11766,1021416
11767,1021506
11768,1021596
11769,1021686
11770,1021776
11771,1021866
11772,1021956
11773,1022046
11774,1022136
11775,1022226
11776,1022316
11777,1022406
11778,1022496
11779,1022586
11780,1022676
11781,1022766
11782,1022856
11783,1022946
11784,1023036
11785,1023126
11786,1023216
11787,1023306
11788,1023396
11789,1023486
11790,1023576
11791,1023666
11792,1023756
11793,1023846
11794,1023936
11795,1024026
11796,1024116
11797,1024206
11798,1024296
11799,1024386
11800,1024476
11801,1024566
11802,1024656
11803,1024746
11804,1024836
11805,1024926
11806,1025016
11807,1025106
11808,1025196
11809,1025286
11810,1025376
11811,1025466
11812,1025556
11813,1025646
11814,1025736
11815,1025826
11816,1025916
11817,1026006
11818,1026096
11819,1026186
11820,1026276
11821,1026366
11822,1026456
11823,1026546
11824,1026636
11825,1026726
11826,1026816
11827,1026906
11828,1026996
11829,1027086
11830,1027176
11831,1027266
11832,1027356
11833,1027446
11834,1027536
11835,1027626
11836,1027716
11837,1027806
11838,1027896
11839,1027986
11840,1028076
11841,1028166
11842,1028256
11843,1028346
11844,1028436
11845,1028526
11846,1028616
11847,1028706
11848,1028796
11849,1028886
11850,1028976
11851,1029066
11852,1029156
11853,1029246
11854,1029336
11855,1029426
11856,1029516
11857,1029606
11858,1029696
11859,1029786
11860,1029876
11861,1029966
11862,1030056
11863,1030146
11864,1030236
11865,1030326
11866,1030416
11867,1030506
11868,1030596
11869,1030686
11870,1030776
11871,1030866
11872,1030956
11873,1031046
11874,1031136
11875,1031226
11876,1031316
11877,1031406
11878,1031496
11879,1031586
11880,1031676
11881,1031766
11882,1031856
11883,1031946
11884,1032036
11885,1032126
11886,1032216
11887,1032306
11888,1032396
11889,1032486
11890,1032576
11891,1032666
11892,1032756
11893,1032846
11894,1032936
11895,1033026
11896,1033116
11897,1033206
11898,1033296
11899,1033386
11900,1033476
11901,1033566
11902,1033656
11903,1033746
11904,1033836
11905,1033926
11906,1034016
11907,1034106
11908,1034196
11909,1034286
11910,1034376
11911,1034466
11912,1034556
11913,1034646
11914,1034736
11915,1034826
11916,1034916
11917,1035006
11918,1035096
11919,1035186
11920,1035276
11921,1035366
11922,1035456
11923,1035546
11924,1035636
11925,1035726
11926,1035816
11927,1035906
11928,1035996
11929,1036086
11930,1036176
11931,1036266
11932,1036356
11933,1036446
11934,1036536
11935,1036626
11936,1036716
11937,1036806
11938,1036896
11939,1036986
11940,1037076
11941,1037166
11942,1037256
11943,1037346
11944,1037436
11945,1037526
11946,1037616
11947,1037706
11948,1037796
11949,1037886
11950,1037976
11951,1038066
11952,1038156
11953,1038246
11954,1038336
11955,1038426
11956,1038516
11957,1038606
11958,1038696
11959,1038786
11960,1038876
11961,1038966
11962,1039056
11963,1039146
11964,1039236
11965,1039326
11966,1039416
11967,1039506
11968,1039596
11969,1039686
11970,1039776
11971,1039866
11972,1039956
11973,1040046
11974,1040136
11975,1040226
11976,1040316
11977,1040406
11978,1040496
11979,1040586
11980,1040676
11981,1040766
11982,1040856
11983,1040946
11984,1041036
11985,1041126
11986,1041216
11987,1041306
11988,1041396
11989,1041486
11990,1041576
11991,1041666
11992,1041756
11993,1041846
11994,1041936
11995,1042026
11996,1042116
11997,1042206
11998,1042296
11999,1042386
12000,1042476
12001,1042566
12002,1042656
12003,1042746
12004,1042836
12005,1042926
12006,1043016
12007,1043106
12008,1043196
12009,1043286
12010,1043376
12011,1043466
12012,1043556
12013,1043646
12014,1043736
12015,1043826
12016,1043916
12017,1044006
12018,1044096
12019,1044186
12020,1044276
12021,1044366
12022,1044456
12023,1044546
12024,1044636
12025,1044726
12026,1044816
12027,1044906
12028,1044996
12029,1045086
12030,1045176
12031,1045266
12032,1045356
12033,1045446
12034,1045536
12035,1045626
12036,1045716
12037,1045806
12038,1045896
12039,1045986
12040,1046076
12041,1046166
12042,1046256
12043,1046346
12044,1046436
12045,1046526
12046,1046616
12047,1046706
12048,1046796
12049,1046886
12050,1046976
12051,1047066
12052,1047156
12053,1047246
12054,1047336
12055,1047426
12056,1047516
12057,1047606
12058,1047696
12059,1047786
12060,1047876
12061,1047966
12062,1048056
12063,1048146
12064,1048236
12065,1048326
12066,1048416
12067,1048506
12068,1048596
12069,1048686
12070,1048776
12071,1048866
12072,1048956
12073,1049046
12074,1049136
12075,1049226
12076,1049316
12077,1049406
12078,1049496
12079,1049586
12080,1049676
12081,1049766
12082,1049856
12083,1049946
12084,1050036
12085,1050126
12086,1050216
12087,1050306
12088,1050396
12089,1050486
12090,1050576
12091,1050666
12092,1050756
12093,1050846
12094,1050936
12095,1051026
12096,1051116
12097,1051206
12098,1051296
12099,1051386
12100,1051476
12101,1051566
12102,1051656
12103,1051746
12104,1051836
12105,1051926
12106,1052016
12107,1052106
12108,1052196
12109,1052286
12110,1052376
12111,1052466
12112,1052556
12113,1052646
12114,1052736
12115,1052826
12116,1052916
12117,1053006
12118,1053096
12119,1053186
12120,1053276
12121,1053366
12122,1053456
12123,1053546
12124,1053636
12125,1053726
12126,1053816
12127,1053906
12128,1053996
12129,1054086
12130,1054176
12131,1054266
12132,1054356
12133,1054446
12134,1054536
12135,1054626
12136,1054716
12137,1054806
12138,1054896
12139,1054986
12140,1055076
12141,1055166
12142,1055256
12143,1055346
12144,1055436
12145,1055526
12146,1055616
12147,1055706
12148,1055796
12149,1055886
12150,1055976
12151,1056066
12152,1056156
12153,1056246
12154,1056336
12155,1056426
12156,1056516
12157,1056606
12158,1056696
12159,1056786
12160,1056876
12161,1056966
12162,1057056
12163,1057146
12164,1057236
12165,1057326
12166,1057416
12167,1057506
12168,1057596
12169,1057686
12170,1057776
12171,1057866
12172,1057956
12173,1058046
12174,1058136
12175,1058226
12176,1058316
12177,1058406
12178,1058496
12179,1058586
12180,1058676
12181,1058766
12182,1058856
12183,1058946
12184,1059036
12185,1059126
12186,1059216
12187,1059306
12188,1059396
12189,1059486
12190,1059576
12191,1059666
12192,1059756
12193,1059846
12194,1059936
12195,1060026
12196,1060116
12197,1060206
12198,1060296
12199,1060386
12200,1060476
12201,1060566
12202,1060656
12203,1060746
12204,1060836
12205,1060926
12206,1061016
12207,1061106
12208,1061196
12209,1061286
12210,1061376
12211,1061466
12212,1061556
12213,1061646
12214,1061736
12215,1061826
12216,1061916
12217,1062006
12218,1062096
12219,1062186
12220,1062276
12221,1062366
12222,1062456
12223,1062546
12224,1062636
12225,1062726
12226,1062816
12227,1062906
12228,1062996
12229,1063086
12230,1063176
12231,1063266
12232,1063356
12233,1063446
12234,1063536
12235,1063626
12236,1063716
12237,1063806
12238,1063896
12239,1063986
12240,1064076
12241,1064166
12242,1064256
12243,1064346
12244,1064436
12245,1064526
12246,1064616
12247,1064706
12248,1064796
12249,1064886
12250,1064976
12251,1065066
12252,1065156
12253,1065246
12254,1065336
12255,1065426
12256,1065516
12257,1065606
12258,1065696
12259,1065786
12260,1065876
12261,1065966
12262,1066056
12263,1066146
12264,1066236
12265,1066326
12266,1066416
12267,1066506
12268,1066596
12269,1066686
12270,1066776
12271,1066866
12272,1066956
12273,1067046
12274,1067136
12275,1067226
12276,1067316
12277,1067406
12278,1067496
12279,1067586
12280,1067676
12281,1067766
12282,1067856
12283,1067946
12284,1068036
12285,1068126
12286,1068216
12287,1068306
12288,1068396
12289,1068486
12290,1068576
12291,1068666
12292,1068756
12293,1068846
12294,1068936
12295,1069026
12296,1069116
12297,1069206
12298,1069296
12299,1069386
12300,1069476
12301,1069566
12302,1069656
12303,1069746
12304,1069836
12305,1069926
12306,1070016
12307,1070106
12308,1070196
12309,1070286
12310,1070376
12311,1070466
12312,1070556
12313,1070646
12314,1070736
12315,1070826
12316,1070916
12317,1071006
12318,1071096
12319,1071186
12320,1071276
12321,1071366
12322,1071456
12323,1071546
12324,1071636
12325,1071726
12326,1071816
12327,1071906
12328,1071996
12329,1072086
12330,1072176
12331,1072266
12332,1072356
12333,1072446
12334,1072536
12335,1072626
