KeywordCount,Storage(Bits)
14741,1175784
14742,1175866
14743,1175948
14744,1176030
14745,1176112
14746,1176194
14747,1176276
14748,1176358
14749,1176440
14750,1176522
14751,1176604
14752,1176686
14753,1176768
14754,1176850
14755,1176932
14756,1177014
14757,1177096
14758,1177178
14759,1177260
14760,1177342
14761,1177424
14762,1177506
14763,1177588
14764,1177670
14765,1177752
14766,1177834
14767,1177916
14768,1177998
14769,1178080
14770,1178162
14771,1178244
14772,1178326
14773,1178408
14774,1178490
14775,1178572
14776,1178654
14777,1178736
14778,1178818
14779,1178900
14780,1178982
14781,1179064
14782,1179146
14783,1179228
14784,1179310
14785,1179392
14786,1179474
14787,1179556
14788,1179638
14789,1179720
14790,1179802
14791,1179884
14792,1179966
14793,1180048
14794,1180130
14795,1180212
14796,1180294
14797,1180376
14798,1180458
14799,1180540
14800,1180622
14801,1180704
14802,1180786
14803,1180868
14804,1180950
14805,1181032
14806,1181114
14807,1181196
14808,1181278
14809,1181360
14810,1181442
14811,1181524
14812,1181606
14813,1181688
14814,1181770
14815,1181852
14816,1181934
14817,1182016
14818,1182098
14819,1182180
14820,1182262
14821,1182344
14822,1182426
14823,1182508
14824,1182590
14825,1182672
14826,1182754
14827,1182836
14828,1182918
14829,1183000
14830,1183082
14831,1183164
14832,1183246
14833,1183328
14834,1183410
14835,1183492
14836,1183574
14837,1183656
14838,1183738
14839,1183820
14840,1183902
14841,1183984
14842,1184066
14843,1184148
14844,1184230
14845,1184312
14846,1184394
14847,1184476
14848,1184558
14849,1184640
14850,1184722
14851,1184804
14852,1184886
14853,1184968
14854,1185050
14855,1185132
14856,1185214
14857,1185296
14858,1185378
14859,1185460
14860,1185542
14861,1185624
14862,1185706
14863,1185788
14864,1185870
14865,1185952
14866,1186034
14867,1186116
14868,1186198
14869,1186280
14870,1186362
14871,1186444
14872,1186526
14873,1186608
14874,1186690
14875,1186772
14876,1186854
14877,1186936
14878,1187018
14879,1187100
14880,1187182
14881,1187264
14882,1187346
14883,1187428
14884,1187510
14885,1187592
14886,1187674
14887,1187756
14888,1187838
14889,1187920
14890,1188002
14891,1188084
14892,1188166
14893,1188248
14894,1188330
14895,1188412
14896,1188494
14897,1188576
14898,1188658
14899,1188740
14900,1188822
14901,1188904
14902,1188986
14903,1189068
14904,1189150
14905,1189232
14906,1189314
14907,1189396
14908,1189478
14909,1189560
14910,1189642
14911,1189724
14912,1189806
14913,1189888
14914,1189970
14915,1190052
14916,1190134
14917,1190216
14918,1190298
14919,1190380
14920,1190462
14921,1190544
14922,1190626
14923,1190708
14924,1190790
14925,1190872
14926,1190954
14927,1191036
14928,1191118
14929,1191200
14930,1191282
14931,1191364
14932,1191446
14933,1191528
14934,1191610
14935,1191692
14936,1191774
14937,1191856
14938,1191938
14939,1192020
14940,1192102
14941,1192184
14942,1192266
14943,1192348
14944,1192430
14945,1192512
14946,1192594
14947,1192676
14948,1192758
14949,1192840
14950,1192922
14951,1193004
14952,1193086
14953,1193168
14954,1193250
14955,1193332
14956,1193414
14957,1193496
14958,1193578
14959,1193660
14960,1193742
14961,1193824
14962,1193906
14963,1193988
14964,1194070
14965,1194152
14966,1194234
14967,1194316
14968,1194398
14969,1194480
14970,1194562
14971,1194644
14972,1194726
14973,1194808
14974,1194890
14975,1194972
14976,1195054
14977,1195136
14978,1195218
14979,1195300
14980,1195382
14981,1195464
14982,1195546
14983,1195628
14984,1195710
14985,1195792
14986,1195874
14987,1195956
14988,1196038
14989,1196120
14990,1196202
14991,1196284
14992,1196366
14993,1196448
14994,1196530
14995,1196612
14996,1196694
14997,1196776
14998,1196858
14999,1196940
15000,1197022
15001,1197104
15002,1197186
15003,1197268
15004,1197350
15005,1197432
15006,1197514
15007,1197596
15008,1197678
15009,1197760
15010,1197842
15011,1197924
15012,1198006
15013,1198088
15014,1198170
15015,1198252
15016,1198334
15017,1198416
15018,1198498
15019,1198580
15020,1198662
15021,1198744
15022,1198826
15023,1198908
15024,1198990
15025,1199072
15026,1199154
15027,1199236
15028,1199318
15029,1199400
15030,1199482
15031,1199564
15032,1199646
15033,1199728
15034,1199810
15035,1199892
15036,1199974
15037,1200056
15038,1200138
15039,1200220
15040,1200302
15041,1200384
15042,1200466
15043,1200548
15044,1200630
15045,1200712
15046,1200794
15047,1200876
15048,1200958
15049,1201040
15050,1201122
15051,1201204
15052,1201286
15053,1201368
15054,1201450
15055,1201532
15056,1201614
15057,1201696
15058,1201778
15059,1201860
15060,1201942
15061,1202024
15062,1202106
15063,1202188
15064,1202270
15065,1202352
15066,1202434
15067,1202516
15068,1202598
15069,1202680
15070,1202762
15071,1202844
15072,1202926
15073,1203008
15074,1203090
15075,1203172
15076,1203254
15077,1203336
15078,1203418
15079,1203500
15080,1203582
15081,1203664
15082,1203746
15083,1203828
15084,1203910
15085,1203992
15086,1204074
15087,1204156
15088,1204238
15089,1204320
15090,1204402
15091,1204484
15092,1204566
15093,1204648
15094,1204730
15095,1204812
15096,1204894
15097,1204976
15098,1205058
15099,1205140
15100,1205222
15101,1205304
15102,1205386
15103,1205468
15104,1205550
15105,1205632
15106,1205714
15107,1205796
15108,1205878
15109,1205960
15110,1206042
15111,1206124
15112,1206206
15113,1206288
15114,1206370
15115,1206452
15116,1206534
15117,1206616
15118,1206698
15119,1206780
15120,1206862
15121,1206944
15122,1207026
15123,1207108
15124,1207190
15125,1207272
15126,1207354
15127,1207436
15128,1207518
15129,1207600
15130,1207682
15131,1207764
15132,1207846
15133,1207928
15134,1208010
15135,1208092
15136,1208174
15137,1208256
15138,1208338
15139,1208420
15140,1208502
15141,1208584
15142,1208666
15143,1208748
15144,1208830
15145,1208912
15146,1208994
15147,1209076
15148,1209158
15149,1209240
15150,1209322
15151,1209404
15152,1209486
15153,1209568
15154,1209650
15155,1209732
15156,1209814
15157,1209896
15158,1209978
15159,1210060
15160,1210142
15161,1210224
15162,1210306
15163,1210388
15164,1210470
15165,1210552
15166,1210634
15167,1210716
15168,1210798
15169,1210880
15170,1210962
15171,1211044
15172,1211126
15173,1211208
15174,1211290
15175,1211372
15176,1211454
15177,1211536
15178,1211618
15179,1211700
15180,1211782
15181,1211864
15182,1211946
15183,1212028
15184,1212110
15185,1212192
15186,1212274
15187,1212356
15188,1212438
15189,1212520
15190,1212602
15191,1212684
15192,1212766
15193,1212848
15194,1212930
15195,1213012
15196,1213094
15197,1213176
15198,1213258
15199,1213340
15200,1213422
15201,1213504
15202,1213586
15203,1213668
15204,1213750
15205,1213832
15206,1213914
15207,1213996
15208,1214078
15209,1214160
15210,1214242
15211,1214324
15212,1214406
15213,1214488
15214,1214570
15215,1214652
15216,1214734
15217,1214816
15218,1214898
15219,1214980
15220,1215062
15221,1215144
15222,1215226
15223,1215308
15224,1215390
15225,1215472
15226,1215554
15227,1215636
15228,1215718
15229,1215800
15230,1215882
15231,1215964
15232,1216046
15233,1216128
15234,1216210
15235,1216292
15236,1216374
15237,1216456
15238,1216538
15239,1216620
15240,1216702
15241,1216784
15242,1216866
15243,1216948
15244,1217030
15245,1217112
15246,1217194
15247,1217276
15248,1217358
15249,1217440
15250,1217522
15251,1217604
15252,1217686
15253,1217768
15254,1217850
15255,1217932
15256,1218014
15257,1218096
15258,1218178
15259,1218260
15260,1218342
15261,1218424
15262,1218506
15263,1218588
15264,1218670
15265,1218752
15266,1218834
15267,1218916
15268,1218998
15269,1219080
15270,1219162
15271,1219244
15272,1219326
15273,1219408
15274,1219490
15275,1219572
15276,1219654
15277,1219736
15278,1219818
15279,1219900
15280,1219982
15281,1220064
15282,1220146
15283,1220228
15284,1220310
15285,1220392
15286,1220474
15287,1220556
15288,1220638
15289,1220720
15290,1220802
15291,1220884
15292,1220966
15293,1221048
15294,1221130
15295,1221212
15296,1221294
15297,1221376
15298,1221458
15299,1221540
15300,1221622
15301,1221704
15302,1221786
15303,1221868
15304,1221950
15305,1222032
15306,1222114
15307,1222196
15308,1222278
15309,1222360
15310,1222442
15311,1222524
15312,1222606
15313,1222688
15314,1222770
15315,1222852
15316,1222934
15317,1223016
15318,1223098
15319,1223180
15320,1223262
15321,1223344
15322,1223426
15323,1223508
15324,1223590
15325,1223672
15326,1223754
15327,1223836
15328,1223918
15329,1224000
15330,1224082
15331,1224164
15332,1224246
15333,1224328
15334,1224410
15335,1224492
15336,1224574
15337,1224656
15338,1224738
15339,1224820
15340,1224902
15341,1224984
15342,1225066
15343,1225148
15344,1225230
15345,1225312
15346,1225394
15347,1225476
15348,1225558
15349,1225640
15350,1225722
15351,1225804
15352,1225886
15353,1225968
15354,1226050
15355,1226132
15356,1226214
15357,1226296
15358,1226378
15359,1226460
15360,1226542
15361,1226624
15362,1226706
15363,1226788
15364,1226870
15365,1226952
15366,1227034
15367,1227116
15368,1227198
15369,1227280
15370,1227362
15371,1227444
15372,1227526
15373,1227608
15374,1227690
15375,1227772
15376,1227854
15377,1227936
15378,1228018
15379,1228100
15380,1228182
15381,1228264
15382,1228346
15383,1228428
15384,1228510
15385,1228592
15386,1228674
15387,1228756
15388,1228838
15389,1228920
15390,1229002
15391,1229084
15392,1229166
15393,1229248
15394,1229330
15395,1229412
15396,1229494
15397,1229576
15398,1229658
15399,1229740
15400,1229822
15401,1229904
15402,1229986
15403,1230068
15404,1230150
15405,1230232
15406,1230314
15407,1230396
15408,1230478
15409,1230560
15410,1230642
15411,1230724
15412,1230806
15413,1230888
15414,1230970
15415,1231052
15416,1231134
15417,1231216
15418,1231298
15419,1231380
15420,1231462
15421,1231544
15422,1231626
15423,1231708
15424,1231790
15425,1231872
15426,1231954
15427,1232036
15428,1232118
15429,1232200
15430,1232282
15431,1232364
15432,1232446
15433,1232528
15434,1232610
15435,1232692
15436,1232774
15437,1232856
15438,1232938
15439,1233020
15440,1233102
15441,1233184
15442,1233266
15443,1233348
15444,1233430
15445,1233512
15446,1233594
15447,1233676
15448,1233758
15449,1233840
15450,1233922
15451,1234004
15452,1234086
15453,1234168
15454,1234250
15455,1234332
15456,1234414
15457,1234496
15458,1234578
15459,1234660
15460,1234742
15461,1234824
15462,1234906
15463,1234988
15464,1235070
15465,1235152
15466,1235234
15467,1235316
15468,1235398
15469,1235480
15470,1235562
15471,1235644
15472,1235726
15473,1235808
15474,1235890
15475,1235972
15476,1236054
15477,1236136
15478,1236218
15479,1236300
15480,1236382
15481,1236464
15482,1236546
15483,1236628
15484,1236710
15485,1236792
15486,1236874
15487,1236956
15488,1237038
15489,1237120
15490,1237202
15491,1237284
15492,1237366
15493,1237448
15494,1237530
15495,1237612
15496,1237694
15497,1237776
15498,1237858
15499,1237940
15500,1238022
15501,1238104
15502,1238186
15503,1238268
15504,1238350
15505,1238432
15506,1238514
15507,1238596
15508,1238678
15509,1238760
15510,1238842
15511,1238924
15512,1239006
15513,1239088
15514,1239170
15515,1239252
15516,1239334
15517,1239416
15518,1239498
15519,1239580
15520,1239662
15521,1239744
15522,1239826
15523,1239908
15524,1239990
15525,1240072
15526,1240154
15527,1240236
15528,1240318
15529,1240400
15530,1240482
15531,1240564
15532,1240646
15533,1240728
15534,1240810
15535,1240892
15536,1240974
15537,1241056
15538,1241138
15539,1241220
15540,1241302
15541,1241384
15542,1241466
15543,1241548
15544,1241630
15545,1241712
15546,1241794
15547,1241876
15548,1241958
15549,1242040
15550,1242122
15551,1242204
15552,1242286
15553,1242368
15554,1242450
15555,1242532
15556,1242614
15557,1242696
15558,1242778
15559,1242860
15560,1242942
15561,1243024
15562,1243106
15563,1243188
15564,1243270
15565,1243352
15566,1243434
15567,1243516
15568,1243598
15569,1243680
15570,1243762
15571,1243844
15572,1243926
15573,1244008
15574,1244090
15575,1244172
15576,1244254
15577,1244336
15578,1244418
15579,1244500
15580,1244582
15581,1244664
15582,1244746
15583,1244828
15584,1244910
15585,1244992
15586,1245074
15587,1245156
15588,1245238
15589,1245320
15590,1245402
15591,1245484
15592,1245566
15593,1245648
15594,1245730
15595,1245812
15596,1245894
15597,1245976
15598,1246058
15599,1246140
15600,1246222
15601,1246304
15602,1246386
15603,1246468
15604,1246550
15605,1246632
15606,1246714
15607,1246796
15608,1246878
15609,1246960
15610,1247042
15611,1247124
15612,1247206
15613,1247288
15614,1247370
15615,1247452
15616,1247534
15617,1247616
15618,1247698
15619,1247780
15620,1247862
15621,1247944
15622,1248026
15623,1248108
15624,1248190
15625,1248272
15626,1248354
15627,1248436
15628,1248518
15629,1248600
15630,1248682
15631,1248764
15632,1248846
15633,1248928
15634,1249010
15635,1249092
15636,1249174
15637,1249256
15638,1249338
15639,1249420
15640,1249502
15641,1249584
15642,1249666
15643,1249748
15644,1249830
15645,1249912
15646,1249995
15647,1250078
15648,1250161
15649,1250244
15650,1250327
15651,1250410
15652,1250493
15653,1250576
15654,1250659
15655,1250742
15656,1250825
15657,1250908
15658,1250991
15659,1251074
15660,1251157
15661,1251240
15662,1251323
15663,1251406
15664,1251489
15665,1251572
15666,1251655
15667,1251738
15668,1251821
15669,1251904
15670,1251987
15671,1252070
15672,1252153
15673,1252236
15674,1252319
15675,1252402
15676,1252485
15677,1252568
15678,1252651
15679,1252734
15680,1252817
15681,1252900
15682,1252983
15683,1253066
15684,1253149
15685,1253232
15686,1253315
15687,1253398
15688,1253481
15689,1253564
15690,1253647
15691,1253730
15692,1253813
15693,1253896
15694,1253979
15695,1254062
15696,1254145
15697,1254228
15698,1254311
15699,1254394
15700,1254477
15701,1254560
15702,1254643
15703,1254726
15704,1254809
15705,1254892
15706,1254975
15707,1255058
15708,1255141
15709,1255224
15710,1255307
15711,1255390
15712,1255473
15713,1255556
15714,1255639
15715,1255722
15716,1255805
15717,1255888
15718,1255971
15719,1256054
15720,1256137
15721,1256220
15722,1256303
15723,1256386
15724,1256469
15725,1256552
15726,1256635
15727,1256718
15728,1256801
15729,1256884
15730,1256967
15731,1257050
15732,1257133
15733,1257216
15734,1257299
15735,1257382
15736,1257465
15737,1257548
15738,1257631
15739,1257714
15740,1257797
15741,1257880
15742,1257963
15743,1258046
15744,1258129
15745,1258212
15746,1258295
15747,1258378
15748,1258461
15749,1258544
15750,1258627
15751,1258710
15752,1258793
15753,1258876
15754,1258959
15755,1259042
15756,1259125
15757,1259208
15758,1259291
15759,1259374
15760,1259457
15761,1259540
15762,1259623
15763,1259706
15764,1259789
15765,1259872
15766,1259955
15767,1260038
15768,1260121
15769,1260204
15770,1260287
15771,1260370
15772,1260453
15773,1260536
15774,1260619
15775,1260702
15776,1260785
15777,1260868
15778,1260951
15779,1261034
15780,1261117
15781,1261200
15782,1261283
15783,1261366
15784,1261449
15785,1261532
15786,1261615
15787,1261698
15788,1261781
15789,1261864
15790,1261947
15791,1262030
15792,1262113
15793,1262196
15794,1262279
15795,1262362
15796,1262445
15797,1262528
15798,1262611
15799,1262694
15800,1262777
15801,1262860
15802,1262943
15803,1263026
15804,1263109
15805,1263192
15806,1263275
15807,1263358
15808,1263441
15809,1263524
15810,1263607
15811,1263690
15812,1263773
15813,1263856
15814,1263939
15815,1264022
15816,1264105
15817,1264188
15818,1264271
15819,1264354
15820,1264437
15821,1264520
15822,1264603
15823,1264686
15824,1264769
15825,1264852
15826,1264935
15827,1265018
15828,1265101
15829,1265184
15830,1265267
15831,1265350
15832,1265433
15833,1265516
15834,1265599
15835,1265682
15836,1265765
15837,1265848
15838,1265931
15839,1266014
15840,1266097
15841,1266180
15842,1266263
15843,1266346
15844,1266429
15845,1266512
15846,1266595
15847,1266678
15848,1266761
15849,1266844
15850,1266927
15851,1267010
15852,1267093
15853,1267176
15854,1267259
15855,1267342
15856,1267425
15857,1267508
15858,1267591
15859,1267674
15860,1267757
15861,1267840
15862,1267923
15863,1268006
15864,1268089
15865,1268172
15866,1268255
15867,1268338
15868,1268421
15869,1268504
15870,1268587
15871,1268670
15872,1268753
15873,1268836
15874,1268919
15875,1269002
15876,1269085
15877,1269168
15878,1269251
15879,1269334
15880,1269417
15881,1269500
15882,1269583
15883,1269666
15884,1269749
15885,1269832
15886,1269915
15887,1269998
15888,1270081
15889,1270164
15890,1270247
15891,1270330
15892,1270413
15893,1270496
15894,1270579
15895,1270662
15896,1270745
15897,1270828
15898,1270911
15899,1270994
15900,1271077
15901,1271160
15902,1271243
15903,1271326
15904,1271409
15905,1271492
15906,1271575
15907,1271658
15908,1271741
15909,1271824
15910,1271907
15911,1271990
15912,1272073
15913,1272156
15914,1272239
15915,1272322
15916,1272405
15917,1272488
15918,1272571
15919,1272654
15920,1272737
15921,1272820
15922,1272903
15923,1272986
15924,1273069
15925,1273152
15926,1273235
15927,1273318
15928,1273401
15929,1273484
15930,1273567
15931,1273650
15932,1273733
15933,1273816
15934,1273899
15935,1273982
15936,1274065
15937,1274148
15938,1274231
15939,1274314
15940,1274397
15941,1274480
15942,1274563
15943,1274646
15944,1274729
15945,1274812
15946,1274895
15947,1274978
15948,1275061
15949,1275144
15950,1275227
15951,1275310
15952,1275393
15953,1275476
15954,1275559
15955,1275642
15956,1275725
15957,1275808
15958,1275891
